year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,4,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,JAX,home,21.00,0,0,0,0,0,0,0,0,0,0,5,95,2,0,0,0
2021,4,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,MIA,away,16.00,0,0,0,0,0,0,0,0,0,0,3,42,2,0,0,0
2021,4,TE,dawson-knox-knoxda02,Dawson Knox,BUF,HOU,home,15.00,0,0,0,0,0,0,0,0,0,0,5,37,2,0,0,0
2021,4,TE,jared-cook-cookja02,Jared Cook,LAC,LV,home,13.00,0,0,0,0,0,0,0,0,0,0,6,70,1,0,0,0
2021,4,TE,maxx-williams-willima22,Maxx Williams,ARI,LA,away,12.00,0,0,0,0,0,0,0,0,0,0,5,66,1,0,0,0
2021,4,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,IND,home,11.00,0,0,0,0,0,0,0,0,0,0,5,57,1,0,0,0
2021,4,TE,dallas-goedert-goededa01,Dallas Goedert,PHI,KC,home,11.00,0,0,0,0,0,0,0,0,0,0,5,56,1,0,0,0
2021,4,TE,dalton-schultz-schulda01,Dalton Schultz,DAL,CAR,home,11.00,0,0,0,0,0,0,0,0,0,0,6,58,1,0,0,0
2021,4,TE,darren-waller-walleda01,Darren Waller,LV,LAC,away,11.00,0,0,0,0,0,0,0,0,0,0,4,50,1,0,0,0
2021,4,TE,noah-fant-fantno01,Noah Fant,DEN,BAL,home,10.00,0,0,0,0,0,0,0,0,0,0,6,46,1,0,0,0
2021,4,TE,hunter-henry-henryhu01,Hunter Henry,NE,TB,home,9.00,0,0,0,0,0,0,0,0,0,0,4,32,1,0,0,0
2021,4,TE,ross-dwelley-dwellro01,Ross Dwelley,SF,SEA,home,8.00,0,0,0,0,0,0,0,0,0,0,1,21,1,0,0,0
2021,4,TE,juwan-johnson-johnsju04,Juwan Johnson,NO,NYG,home,8.00,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0
2021,4,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,CAR,home,7.00,0,0,0,0,0,0,0,0,0,0,1,18,1,0,0,0
2021,4,TE,donald-parham-parhado01,Donald Parham,LAC,LV,home,7.00,0,0,0,0,0,0,0,0,0,0,2,17,1,0,0,0
2021,4,TE,jonnu-smith-smithjo13,Jonnu Smith,NE,TB,home,7.00,0,0,0,0,0,0,0,0,0,0,3,14,1,0,0,0
2021,4,TE,mark-andrews-andrema01,Mark Andrews,BAL,DEN,away,6.00,0,0,0,0,0,0,0,0,0,0,5,67,0,0,0,0
2021,4,TE,zach-ertz-ertzza01,Zach Ertz,KC,PHI,away,6.00,0,0,0,0,0,0,0,0,0,0,6,60,0,0,0,0
2021,4,TE,joe-fortson-fortsjo01,Joe Fortson,KC,PHI,away,6.00,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0
2021,4,TE,kyle-pitts-pittsky01,Kyle Pitts,ATL,WAS,home,5.00,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0
