year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,14,RB,derrick-henry-henryde01,Derrick Henry,TEN,JAX,away,33.00,0,0,0,0,0,0,26,215,2,0,2,7,0,0,0,0
2020,14,RB,jonathan-taylor-taylojo07,Jonathan Taylor,IND,LV,away,28.00,0,0,0,0,0,0,20,150,2,0,2,15,0,0,0,0
2020,14,RB,miles-sanders-sandemi01,Miles Sanders,PHI,NO,home,25.00,0,0,0,0,0,0,14,115,2,0,4,21,0,0,0,0
2020,14,RB,nick-chubb-chubbni01,Nick Chubb,CLE,BAL,home,22.00,0,0,0,0,0,0,17,82,2,0,2,21,0,0,0,0
2020,14,RB,kareem-hunt-huntka01,Kareem Hunt,CLE,BAL,home,22.00,0,0,0,0,0,0,6,33,1,0,6,77,1,0,0,0
2020,14,RB,mike-davis-davismi08,Mike Davis,CAR,DEN,home,21.00,0,0,0,0,0,0,11,51,2,0,5,42,0,0,0,0
2020,14,RB,david-montgomery-montgda01,David Montgomery,CHI,HOU,home,21.00,0,0,0,0,0,0,11,113,1,0,3,42,0,0,0,0
2020,14,RB,cam-akers-akersca01,Cam Akers,LA,NE,home,19.00,0,0,0,0,0,0,29,171,0,0,2,23,0,0,0,0
2020,14,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,TB,away,16.00,0,0,0,0,0,0,22,102,1,0,2,8,0,0,0,0
2020,14,RB,gus-edwards-edwargu01,Gus Edwards,BAL,CLE,away,16.00,0,0,0,0,0,0,7,49,2,0,1,4,0,0,0,0
2020,14,RB,chris-carson-carsoch01,Chris Carson,SEA,NYJ,home,15.00,0,0,0,0,0,0,12,76,1,0,3,22,0,0,0,0
2020,14,RB,kenyan-drake-drakeke02,Kenyan Drake,ARI,NYG,away,15.00,0,0,0,0,0,0,23,80,1,0,1,10,0,0,0,0
2020,14,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,PHI,away,15.00,0,0,0,0,0,0,11,50,1,0,7,44,0,0,0,0
2020,14,RB,ronald-jones-jonesro13,Ronald Jones II,TB,MIN,home,14.00,0,0,0,0,0,0,18,80,1,0,1,4,0,0,0,0
2020,14,RB,jk-dobbins-dobbijk01,J.K. Dobbins,BAL,CLE,away,13.00,0,0,0,0,0,0,13,53,1,1,0,0,0,0,0,0
