year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,11,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,ARI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2013,11,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2013,11,TE,ed-dickson-dicksed01,Ed Dickson,BAL,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2013,11,TE,jim-dray-drayji01,Jim Dray,ARI,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2013,11,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2013,11,TE,joseph-fauria-faurijo01,Joseph Fauria,DET,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2013,11,TE,chase-ford-fordch03,Chase Ford,MIN,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2013,11,TE,vance-mcdonald-mcdonva01,Vance McDonald,SF,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2013,11,TE,john-phillips-philljo05,John Phillips,SD,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2013,11,TE,andrew-quarless-quarlan01,Andrew Quarless,GB,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2013,11,TE,jordan-reed-reedjo03,Jordan Reed,WAS,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2013,11,TE,weslye-saunders-saundwe01,Weslye Saunders,IND,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2013,11,TE,kellen-winslow-winslke02,Kellen Winslow,NYJ,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2013,11,TE,timothy-wright-wrighti02,Timothy Wright,TB,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2013,11,TE,tom-crabtree-crabtto01,Tom Crabtree,TB,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2013,11,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NE,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2013,11,TE,lee-smith-smithle07,Lee Smith,BUF,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,11,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,11,TE,luke-willson-willslu01,Luke Willson,SEA,MIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
