year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,3,WR,adam-thielen-thielad01,Adam Thielen,MIN,SEA,home,11.00,0,0,0,0,0,0,0,0,0,0,6,50,1,0,0,0
2021,3,WR,marquez-valdesscantling-valdema01,Marquez Valdes-Scantling,GB,SF,away,11.00,0,0,0,0,0,0,0,0,0,0,3,59,1,0,0,0
2021,3,WR,marquez-callaway-callama01,Marquez Callaway,NO,NE,away,10.00,0,0,0,0,0,0,0,0,0,0,4,41,1,0,0,0
2021,3,WR,dj-chark-charkdj01,D.J. Chark,JAX,ARI,home,10.00,0,0,0,0,0,0,0,0,0,0,3,49,1,0,0,0
2021,3,WR,mike-evans-evansmi03,Mike Evans,TB,LA,away,10.00,0,0,0,0,0,0,0,0,0,0,8,106,0,0,0,0
2021,3,WR,christian-kirk-kirkch01,Christian Kirk,ARI,JAX,away,10.00,0,0,0,0,0,0,0,0,0,0,7,104,0,0,0,0
2021,3,WR,nick-westbrook-westbni01,Nick Westbrook,TEN,IND,home,10.00,0,0,0,0,0,0,0,0,0,0,4,53,1,0,1,0
2021,3,WR,brandon-aiyuk-aiyukbr01,Brandon Aiyuk,SF,GB,home,9.00,0,0,0,0,0,0,1,8,0,0,4,37,1,0,0,0
2021,3,WR,cole-beasley-beaslco01,Cole Beasley,BUF,WAS,home,9.00,0,0,0,0,0,0,0,0,0,0,11,98,0,0,0,0
2021,3,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,PIT,away,9.00,0,0,0,0,0,0,0,0,0,0,4,36,1,0,0,0
2021,3,WR,chase-claypool-claypch01,Chase Claypool,PIT,CIN,home,9.00,0,0,0,0,0,0,0,0,0,0,9,96,0,0,0,0
2021,3,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,LAC,home,9.00,0,0,0,0,0,0,1,2,0,0,3,33,1,0,0,0
2021,3,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,NO,home,9.00,0,0,0,0,0,0,0,0,0,0,9,94,0,0,0,0
2021,3,WR,tim-patrick-patriti01,Tim Patrick,DEN,NYJ,home,9.00,0,0,0,0,0,0,0,0,0,0,5,98,0,0,0,0
2021,3,WR,olamide-zaccheaus-zacchol01,Olamide Zaccheaus,ATL,NYG,away,9.00,0,0,0,0,0,0,0,0,0,0,3,32,1,0,0,0
2021,3,WR,odell-beckham-beckhod01,Odell Beckham Jr.,CHI,CLE,away,8.00,0,0,0,0,0,0,1,10,0,0,5,77,0,0,0,0
2021,3,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,DET,away,8.00,0,0,0,0,0,0,0,0,0,0,2,22,1,0,0,0
2021,3,WR,bryan-edwards-edwarbr05,Bryan Edwards,LV,MIA,home,8.00,0,0,0,0,0,0,0,0,0,0,3,89,0,0,0,0
2021,3,WR,anthony-miller-millean04,Anthony Miller,CAR,HOU,away,8.00,0,0,0,0,0,0,0,0,0,0,4,20,1,0,0,0
2021,3,WR,henry-ruggs-ruggshe01,Henry Ruggs,LV,MIA,home,7.00,0,0,0,0,0,0,1,7,0,0,4,78,0,0,0,0
2021,3,WR,greg-ward-wardgr01,Greg Ward,PHI,DAL,away,7.00,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0
2021,3,WR,cedrick-wilson-wilsoce02,Cedrick Wilson,DAL,PHI,home,7.00,0,0,0,0,0,0,0,0,0,0,2,17,1,0,0,0
2021,3,WR,stefon-diggs-diggsst01,Stefon Diggs,BUF,WAS,home,6.00,0,0,0,0,0,0,0,0,0,0,6,62,0,0,0,0
2021,3,WR,kenny-golladay-gollake01,Kenny Golladay,NYG,ATL,home,6.00,0,0,0,0,0,0,0,0,0,0,4,64,0,0,0,0
2021,3,WR,tyler-johnson-johnsty06,Tyler Johnson,TB,LA,away,6.00,0,0,0,0,0,0,0,0,0,0,3,63,0,0,0,0
2021,3,WR,marvin-jones-jonesma08,Marvin Jones,JAX,ARI,home,6.00,0,0,0,0,0,0,0,0,0,0,6,62,0,0,0,0
2021,3,WR,ceedee-lamb-lambce01,CeeDee Lamb,DAL,PHI,home,6.00,0,0,0,0,0,0,1,-1,0,0,3,66,0,0,0,0
2021,3,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,BUF,away,6.00,0,0,0,0,0,0,0,0,0,0,4,62,0,0,0,0
2021,3,WR,michael-pittman-pittmmi02,Michael Pittman,IND,TEN,away,6.00,0,0,0,0,0,0,1,5,0,0,6,68,0,0,0,0
2021,3,WR,kalif-raymond-raymokh01,Kalif Raymond,DET,BAL,home,6.00,0,0,0,0,0,0,0,0,0,0,6,68,0,0,0,0
2021,3,WR,calvin-ridley-ridleca01,Calvin Ridley,ATL,NYG,away,6.00,0,0,0,0,0,0,0,0,0,0,8,61,0,0,0,0
2021,3,WR,chester-rogers-rogerch05,Chester Rogers,TEN,IND,home,6.00,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0
2021,3,WR,sammy-watkins-watkisa01,Sammy Watkins,BAL,DET,away,6.00,0,0,0,0,0,0,0,0,0,0,4,68,0,0,0,0
2021,3,WR,marquise-brown-brownma18,Marquise Brown,BAL,DET,away,5.00,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0
2021,3,WR,tyreek-hill-hillty02,Tyreek Hill,KC,LAC,home,5.00,0,0,0,0,0,0,1,11,0,0,5,56,0,0,1,0
2021,3,WR,collin-johnson-johnsco05,Collin Johnson,NYG,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,5,51,0,0,0,0
2021,3,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,DAL,away,5.00,0,0,0,0,0,0,0,0,0,0,5,53,0,0,0,0
2021,3,WR,deebo-samuel-samuede01,Deebo Samuel,SF,GB,home,5.00,0,0,0,0,0,0,2,0,0,0,5,52,0,0,0,0
2021,3,WR,jaylen-waddle-waddlja01,Jaylen Waddle,MIA,LV,away,5.00,0,0,0,0,0,0,0,0,0,0,12,58,0,0,0,0
2021,3,WR,corey-davis-davisco05,Corey Davis,NYJ,DEN,away,4.00,0,0,0,0,0,0,0,0,0,0,5,41,0,0,0,0
2021,3,WR,will-fuller-fullewi02,Will Fuller,MIA,LV,away,4.00,0,0,0,0,0,0,0,0,0,0,3,20,0,1,0,0
2021,3,WR,van-jefferson-jeffeva01,Van Jefferson,LA,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2021,3,WR,julio-jones-jonesju05,Julio Jones,TEN,IND,home,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2021,3,WR,allen-lazard-lazaral01,Allen Lazard,GB,SF,away,4.00,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0
2021,3,WR,terrace-marshall-marshte01,Terrace Marshall,CAR,HOU,away,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2021,3,WR,devante-parker-parkede02,DeVante Parker,MIA,LV,away,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2021,3,WR,laviska-shenault-shenala01,Laviska Shenault,JAX,ARI,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2021,3,WR,quez-watkins-watkiqu01,Quez Watkins,PHI,DAL,away,4.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0
2021,3,WR,cj-board-boardcj01,C.J. Board,NYG,ATL,home,3.00,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0
2021,3,WR,keelan-cole-coleke01,Keelan Cole,NYJ,DEN,away,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2021,3,WR,deonte-harty-harride08,Deonte Harty,NO,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2021,3,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,MIN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2021,3,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,PIT,CIN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2021,3,WR,zach-pascal-pascaza01,Zach Pascal,IND,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2021,3,WR,donovan-peoplesjones-peopldo01,Donovan Peoples-Jones,CLE,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2021,3,WR,mohamed-sanu-sanumo01,Mohamed Sanu,SF,GB,home,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2021,3,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,NYJ,home,3.00,0,0,0,0,0,0,0,0,0,0,5,37,0,0,0,0
2021,3,WR,robert-woods-woodsro06,Robert Woods,LA,TB,home,3.00,0,0,0,0,0,0,1,5,0,0,3,33,0,0,0,0
2021,3,WR,braxton-berrios-berribr01,Braxton Berrios,NYJ,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2021,3,WR,amari-cooper-coopeam01,Amari Cooper,DAL,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2021,3,WR,gabriel-davis-davisga05,Gabriel Davis,BUF,WAS,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2021,3,WR,alex-erickson-erickal01,Alex Erickson,CAR,HOU,away,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2021,3,WR,kj-hamler-hamlekj01,KJ Hamler,DEN,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0
2021,3,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2021,3,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,ARI,JAX,away,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2021,3,WR,elijah-moore-mooreel01,Elijah Moore,NYJ,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2021,3,WR,kj-osborn-osborkj01,K.J. Osborn,MIN,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2021,3,WR,james-proche-prochja01,James Proche,BAL,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2021,3,WR,allen-robinson-robinal04,Allen Robinson,CHI,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2021,3,WR,devonta-smith-smithde16,DeVonta Smith,PHI,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2021,3,WR,juju-smithschuster-smithju03,JuJu Smith-Schuster,PIT,CIN,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2021,3,WR,freddie-swain-swainfr01,Freddie Swain,SEA,MIN,away,2.00,0,0,0,0,0,0,1,11,0,0,1,10,0,0,0,0
2021,3,WR,james-washington-washija05,James Washington,PIT,CIN,home,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2021,3,WR,nelson-agholor-agholne01,Nelson Agholor,NE,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2021,3,WR,cameron-batson-batsoca01,Cameron Batson,TEN,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,3,WR,zay-jones-jonesis02,Zay Jones,LV,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2021,3,WR,scott-miller-millesc03,Scott Miller,TB,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2021,3,WR,byron-pringle-pringby01,Byron Pringle,KC,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2021,3,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2021,3,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2021,3,WR,cam-sims-simsca01,Cam Sims,WAS,BUF,away,1.00,0,0,0,0,0,0,1,7,0,0,1,15,0,0,0,0
2021,3,WR,jeff-smith-smithje16,Jeff Smith,NYJ,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,3,WR,kenny-stills-stillke02,Kenny Stills,NO,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2021,3,WR,auden-tate-tateau01,Auden Tate,CIN,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2021,3,WR,mike-thomas-thomami06,Mike Thomas,CIN,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2021,3,WR,kadarius-toney-toneyka01,Kadarius Toney,NYG,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2021,3,WR,cody-white-whiteco05,Cody White,PIT,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2021,3,WR,robby-anderson-anderro05,Robby Anderson,CAR,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,3,WR,aj-brown-brownaj01,A.J. Brown,TEN,IND,home,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2021,3,WR,dyami-brown-browndy01,Dyami Brown,WAS,BUF,away,0.00,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0
2021,3,WR,noah-brown-brownno02,Noah Brown,DAL,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,3,WR,parris-campbell-campbpa01,Parris Campbell,IND,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2021,3,WR,quintez-cephus-cephuqu01,Quintez Cephus,DET,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,3,WR,jaelon-darden-dardeja01,Jaelon Darden,TB,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,3,WR,ashton-dulin-dulinas01,Ashton Dulin,IND,TEN,away,0.00,0,0,0,0,0,0,1,-7,0,0,0,0,0,0,0,0
2021,3,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,KC,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2021,3,WR,penny-hart-hartpe02,Penny Hart,SEA,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,3,WR,khadarel-hodge-hodgekh01,Khadarel Hodge,DET,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,3,WR,adam-humphries-humphad01,Adam Humphries,WAS,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,3,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,WAS,home,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2021,3,WR,darnell-mooney-mooneda01,Darnell Mooney,CHI,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2021,3,WR,rondale-moore-moorero09,Rondale Moore,ARI,JAX,away,0.00,0,0,0,0,0,0,1,3,0,0,2,1,0,0,0,0
2021,3,WR,tajae-sharpe-sharpta01,Tajae Sharpe,ATL,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,3,WR,darius-slayton-slaytda01,Darius Slayton,NYG,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2021,3,WR,diontae-spencer-spencdi01,Diontae Spencer,DEN,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,0
2021,3,WR,amonra-st-brown-stbroam01,Amon-Ra St. Brown,DET,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
