year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,3,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,LAC,away,19.00,0,0,0,0,0,0,0,0,0,0,3,73,2,0,0,0
2019,3,TE,greg-olsen-olsengr01,Greg Olsen,CAR,ARI,away,19.00,0,0,0,0,0,0,0,0,0,0,6,75,2,0,0,0
2019,3,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,IND,away,18.00,0,0,0,0,0,0,0,0,0,0,6,66,2,0,0,0
2019,3,TE,evan-engram-engraev01,Evan Engram,NYG,TB,away,17.00,0,0,0,0,0,0,0,0,0,0,6,113,1,0,0,0
2019,3,TE,darren-waller-walleda01,Darren Waller,OAK,MIN,away,13.00,0,0,0,0,0,0,1,7,0,0,13,134,0,0,0,0
2019,3,TE,will-dissly-disslwi01,Will Dissly,SEA,NO,home,12.00,0,0,0,0,0,0,0,0,0,0,6,62,1,0,0,0
2019,3,TE,dawson-knox-knoxda02,Dawson Knox,BUF,CIN,home,12.00,0,0,0,0,0,0,1,9,0,0,3,67,1,0,0,0
2019,3,TE,darren-fells-fellsda02,Darren Fells,HOU,LAC,away,10.00,0,0,0,0,0,0,0,0,0,0,5,49,1,0,0,0
2019,3,TE,travis-kelce-kelcetr01,Travis Kelce,KC,BAL,home,8.00,0,0,0,0,0,0,0,0,0,0,7,89,0,0,0,0
2019,3,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,TEN,home,7.00,0,0,0,0,0,0,0,0,0,0,2,18,1,0,0,0
2019,3,TE,zach-ertz-ertzza01,Zach Ertz,PHI,DET,home,6.00,0,0,0,0,0,0,0,0,0,0,4,64,0,0,0,0
2019,3,TE,demetrius-harris-harride04,Demetrius Harris,CLE,LA,home,6.00,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0
2019,3,TE,oj-howard-howaroj01,O.J. Howard,TB,NYG,home,6.00,0,0,0,0,0,0,0,0,0,0,3,66,0,0,0,0
2019,3,TE,irv-smith-smithir03,Irv Smith,MIN,OAK,home,6.00,0,0,0,0,0,0,0,0,0,0,3,60,0,0,0,0
2019,3,TE,delanie-walker-walkede04,Delanie Walker,TEN,JAX,away,6.00,0,0,0,0,0,0,0,0,0,0,7,64,0,0,0,0
2019,3,TE,nick-boyle-boyleni01,Nick Boyle,BAL,KC,away,5.00,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0
2019,3,TE,george-kittle-kittlge01,George Kittle,SF,PIT,home,5.00,0,0,0,0,0,0,0,0,0,0,6,57,0,0,0,0
2019,3,TE,jason-witten-witteja01,Jason Witten,DAL,MIA,home,5.00,0,0,0,0,0,0,0,0,0,0,3,54,0,0,0,0
2019,3,TE,jack-doyle-doyleja01,Jack Doyle,IND,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2019,3,TE,eric-ebron-ebroner01,Eric Ebron,IND,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2019,3,TE,ryan-izzo-izzory01,Ryan Izzo,NE,NYJ,home,4.00,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0
2019,3,TE,vernon-davis-davisve02,Vernon Davis,WAS,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2019,3,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2019,3,TE,trey-burton-burtotr01,Trey Burton,CHI,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0
