year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,13,QB,ryan-fitzpatrick-fitzpry01,Ryan Fitzpatrick,HOU,TEN,home,51.00,33,24,358,6,0,0,2,10,0,0,0,0,0,0,0,0
2014,13,QB,andrew-luck-luckan01,Andrew Luck,IND,WAS,home,43.00,27,19,370,5,1,0,4,20,0,0,0,0,0,0,1,0
2014,13,QB,drew-brees-breesdr01,Drew Brees,NO,PIT,away,40.00,27,19,257,5,0,0,0,0,0,0,0,0,0,0,0,0
2014,13,QB,colt-mccoy-mccoyco01,Colt McCoy,WAS,IND,away,33.00,47,31,392,3,0,0,3,12,0,0,0,0,0,0,1,0
2014,13,QB,philip-rivers-riverph01,Philip Rivers,SD,BAL,away,32.00,45,34,383,3,1,0,4,19,0,0,0,0,0,0,0,0
2014,13,QB,ben-roethlisberger-roethbe01,Ben Roethlisberger,PIT,NO,home,29.00,58,32,435,2,2,2,1,8,0,0,0,0,0,0,0,0
2014,13,QB,aaron-rodgers-rodgeaa01,Aaron Rodgers,GB,NE,home,28.00,38,24,368,2,0,0,5,22,0,0,0,0,0,0,0,0
2014,13,QB,joe-flacco-flaccjo01,Joe Flacco,BAL,SD,home,27.00,31,19,225,2,0,0,2,3,1,0,0,0,0,0,0,0
2014,13,QB,matthew-stafford-staffma01,Matthew Stafford,DET,CHI,home,26.00,45,34,390,2,0,0,0,0,0,0,0,0,0,0,1,0
2014,13,QB,shaun-hill-hillsh01,Shaun Hill,STL,OAK,home,25.00,22,13,183,2,0,0,2,1,1,0,0,0,0,0,0,0
2014,13,QB,matt-ryan-ryanma01,Matt Ryan,ATL,ARI,home,24.00,41,30,361,2,1,0,3,4,0,0,0,0,0,0,0,0
2014,13,QB,mark-sanchez-sanchma01,Mark Sanchez,PHI,DAL,away,22.00,29,20,217,1,0,0,7,28,1,0,0,0,0,0,0,0
2014,13,QB,tom-brady-bradyto01,Tom Brady,NE,GB,away,21.00,35,22,245,2,0,0,1,-1,0,0,0,0,0,0,0,0
2014,13,QB,blake-bortles-bortlbl01,Blake Bortles,JAX,NYG,home,19.00,35,21,194,1,0,0,5,68,0,0,0,0,0,0,0,0
2014,13,QB,jay-cutler-cutleja01,Jay Cutler,CHI,DET,away,19.00,48,31,280,2,2,0,1,-1,0,0,0,0,0,0,0,0
2014,13,QB,teddy-bridgewater-bridgte01,Teddy Bridgewater,MIN,CAR,home,18.00,21,15,138,2,0,0,2,12,0,0,0,0,0,0,0,0
2014,13,QB,peyton-manning-mannipe01,Peyton Manning,DEN,KC,away,18.00,34,17,179,2,0,0,2,-6,0,0,0,0,0,0,1,0
2014,13,QB,russell-wilson-wilsoru01,Russell Wilson,SEA,SF,away,18.00,22,15,236,1,0,0,7,35,0,0,0,0,0,0,0,0
2014,13,QB,alex-smith-smithal04,Alex Smith,KC,DEN,home,16.00,23,15,153,2,1,0,5,6,0,0,0,0,0,0,0,0
2014,13,QB,cam-newton-newtoca02,Cam Newton,CAR,MIN,away,15.00,35,18,194,1,1,0,9,49,0,0,0,0,0,0,0,0
2014,13,QB,andy-dalton-daltoan02,Andy Dalton,CIN,TB,away,13.00,27,19,176,1,3,0,3,7,1,0,0,0,0,0,0,0
2014,13,QB,eli-manning-manniel01,Eli Manning,NYG,JAX,away,13.00,34,24,247,1,0,0,0,0,0,0,0,0,0,0,2,0
2014,13,QB,drew-stanton-stantdr01,Drew Stanton,ARI,ATL,away,13.00,39,24,294,1,2,0,1,7,0,0,0,0,0,0,0,0
2014,13,QB,zach-mettenberger-metteza01,Zach Mettenberger,TEN,HOU,away,11.00,19,13,184,1,1,0,1,8,0,0,0,0,0,0,0,0
2014,13,QB,johnny-manziel-manzijo01,Johnny Manziel,CLE,BUF,away,9.00,8,5,63,0,0,0,2,13,1,0,0,0,0,0,0,0
2014,13,QB,kyle-orton-ortonky01,Kyle Orton,BUF,CLE,home,9.00,31,17,190,1,2,0,0,0,0,0,0,0,0,0,0,0
2014,13,QB,ryan-tannehill-tannery01,Ryan Tannehill,MIA,NYJ,away,8.00,35,25,235,0,1,0,4,13,0,0,0,0,0,0,0,0
2014,13,QB,josh-mccown-mccowjo01,Josh McCown,TB,CIN,home,5.00,29,15,190,0,1,0,1,0,0,0,0,0,0,0,0,0
2014,13,QB,jake-locker-lockeja02,Jake Locker,TEN,HOU,away,4.00,12,6,91,1,2,0,0,0,0,0,0,0,0,0,1,0
2014,13,QB,brian-hoyer-hoyerbr01,Brian Hoyer,CLE,BUF,away,3.00,30,18,192,0,2,0,0,0,0,0,0,0,0,0,0,0
2014,13,QB,tony-romo-romoto01,Tony Romo,DAL,PHI,home,3.00,29,18,199,0,2,0,1,-1,0,0,0,0,0,0,0,0
2014,13,QB,derek-carr-carrde03,Derek Carr,OAK,STL,away,2.00,39,24,173,0,2,0,1,1,0,0,0,0,0,0,0,0
2014,13,QB,colin-kaepernick-kaepeco01,Colin Kaepernick,SF,SEA,home,1.00,29,16,121,0,2,0,3,17,0,0,0,0,0,0,0,0
2014,13,QB,geno-smith-smithge04,Geno Smith,NYJ,MIA,home,1.00,13,7,65,0,1,0,4,19,0,0,0,0,0,0,0,0
2014,13,QB,tom-savage-savagto02,Tom Savage,HOU,TEN,home,0.00,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0
2014,13,QB,matt-schaub-schauma01,Matt Schaub,OAK,STL,away,-1.00,9,5,57,0,1,0,0,0,0,0,0,0,0,0,1,0
