year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,9,WR,jaron-brown-brownja12,Jaron Brown,SEA,LAC,home,7.00,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0
2018,9,WR,tyreek-hill-hillty02,Tyreek Hill,KC,CLE,away,7.00,0,0,0,0,0,0,2,16,0,0,4,69,0,0,0,0
2018,9,WR,juju-smithschuster-smithju03,JuJu Smith-Schuster,PIT,BAL,away,7.00,0,0,0,0,0,0,0,0,0,0,7,78,0,0,0,0
2018,9,WR,robert-woods-woodsro06,Robert Woods,LA,NO,away,7.00,0,0,0,0,0,0,2,4,0,0,5,71,0,0,0,0
2018,9,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,OAK,home,6.00,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0
2018,9,WR,richie-james-jamesri01,Richie James,SF,OAK,home,6.00,0,0,0,0,0,0,0,0,0,0,2,60,0,0,0,0
2018,9,WR,marvin-jones-jonesma08,Marvin Jones,DET,MIN,away,6.00,0,0,0,0,0,0,0,0,0,0,6,66,0,0,0,0
2018,9,WR,demaryius-thomas-thomade05,Demaryius Thomas,HOU,DEN,away,6.00,0,0,0,0,0,0,0,0,0,0,3,61,0,0,0,0
2018,9,WR,sammy-watkins-watkisa01,Sammy Watkins,KC,CLE,away,6.00,0,0,0,0,0,0,1,2,0,0,5,62,0,0,0,0
2018,9,WR,antonio-callaway-callaan01,Antonio Callaway,CLE,KC,home,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2018,9,WR,corey-davis-davisco05,Corey Davis,TEN,DAL,away,5.00,0,0,0,0,0,0,1,4,0,0,6,56,0,0,0,0
2018,9,WR,michael-gallup-gallumi01,Michael Gallup,DAL,TEN,home,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2018,9,WR,jarvis-landry-landrja02,Jarvis Landry,KC,CLE,away,5.00,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0
2018,9,WR,willie-snead-sneadwi02,Willie Snead,BAL,PIT,home,5.00,0,0,0,0,0,0,0,0,0,0,7,58,0,0,0,0
2018,9,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,HOU,home,5.00,0,0,0,0,0,0,0,0,0,0,3,57,0,0,0,0
2018,9,WR,danny-amendola-amendda01,Danny Amendola,MIA,NYJ,home,4.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0
2018,9,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,CHI,BUF,away,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2018,9,WR,quincy-enunwa-enunwqu01,Quincy Enunwa,NYJ,MIA,away,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2018,9,WR,devin-funchess-funchde01,Devin Funchess,CAR,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2018,9,WR,taylor-gabriel-gabrita01,Taylor Gabriel,CHI,BUF,away,4.00,0,0,0,0,0,0,0,0,0,0,3,45,0,0,0,0
2018,9,WR,chris-godwin-godwich01,Chris Godwin,TB,CAR,away,4.00,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0
2018,9,WR,kenny-golladay-gollake01,Kenny Golladay,DET,MIN,away,4.00,0,0,0,0,0,0,1,8,0,0,3,46,0,0,0,0
2018,9,WR,anthony-miller-millean04,Anthony Miller,CHI,BUF,away,4.00,0,0,0,0,0,0,1,9,0,0,5,49,0,0,0,0
2018,9,WR,dj-moore-mooredj02,D.J. Moore,CAR,TB,home,4.00,0,0,0,0,0,0,1,32,0,0,1,16,0,0,0,0
2018,9,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,6,47,0,0,0,0
2018,9,WR,mohamed-sanu-sanumo01,Mohamed Sanu,ATL,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2018,9,WR,robby-anderson-anderro05,Robby Anderson,NYJ,MIA,away,3.00,0,0,0,0,0,0,1,1,0,0,4,32,0,0,0,0
2018,9,WR,martavis-bryant-bryanma02,Martavis Bryant,OAK,SF,away,3.00,0,0,0,0,0,0,1,17,0,0,2,29,0,0,0,0
2018,9,WR,michael-crabtree-crabtmi01,Michael Crabtree,PIT,BAL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2018,9,WR,phillip-dorsett-dorseph01,Phillip Dorsett,NE,GB,home,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2018,9,WR,desean-jackson-jacksde02,DeSean Jackson,TB,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2018,9,WR,darius-jennings-jennida02,Darius Jennings,TEN,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0
2018,9,WR,chris-moore-moorech05,Chris Moore,BAL,PIT,home,3.00,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0
2018,9,WR,breshad-perriman-perribr02,Breshad Perriman,CLE,KC,home,3.00,0,0,0,0,0,0,2,9,0,0,2,36,0,0,0,0
2018,9,WR,laquon-treadwell-treadla01,Laquon Treadwell,MIN,DET,home,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2018,9,WR,cameron-batson-batsoca01,Cameron Batson,TEN,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2018,9,WR,chad-beebe-beebech01,Chad Beebe,MIN,DET,home,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2018,9,WR,randall-cobb-cobbra01,Randall Cobb,GB,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,5,24,0,0,0,0
2018,9,WR,chris-conley-conlech01,Chris Conley,KC,CLE,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2018,9,WR,jermaine-kearse-kearsje02,Jermaine Kearse,NYJ,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2018,9,WR,brandon-lafell-lafelbr01,Brandon LaFell,OAK,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2018,9,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,LAC,home,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2018,9,WR,aldrick-robinson-robinal01,Aldrick Robinson,MIN,DET,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2018,9,WR,ryan-switzer-switzry01,Ryan Switzer,PIT,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2018,9,WR,taywan-taylor-taylota02,Taywan Taylor,TEN,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2018,9,WR,deonte-thompson-thompde03,Deonte Thompson,TEN,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2018,9,WR,cole-beasley-beaslco01,Cole Beasley,DAL,TEN,home,1.00,1,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2018,9,WR,john-brown-brownjo10,John Brown,BAL,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2018,9,WR,mike-evans-evansmi03,Mike Evans,TB,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2018,9,WR,marquise-goodwin-goodwma02,Marquise Goodwin,SF,OAK,home,1.00,0,0,0,0,0,0,1,2,0,0,1,11,0,0,0,0
2018,9,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2018,9,WR,dwayne-harris-harridw02,Dwayne Harris,OAK,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2018,9,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2018,9,WR,tj-jones-jonestj01,T.J. Jones,DET,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2018,9,WR,zay-jones-jonesis02,Zay Jones,BUF,CHI,home,1.00,0,0,0,0,0,0,1,0,0,0,4,18,0,0,0,0
2018,9,WR,david-moore-mooreda07,David Moore,SEA,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2018,9,WR,jordy-nelson-nelsojo01,Jordy Nelson,OAK,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2018,9,WR,tim-patrick-patriti01,Tim Patrick,DEN,HOU,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2018,9,WR,terrelle-pryor-pryorte01,Terrelle Pryor,BUF,CHI,home,1.00,0,0,0,0,0,0,1,-1,0,0,2,17,0,0,0,0
2018,9,WR,damion-ratley-ratleda01,Damion Ratley,CLE,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2018,9,WR,paul-richardson-richapa02,Paul Richardson,WAS,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2018,9,WR,kenny-stills-stillke02,Kenny Stills,MIA,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2018,9,WR,james-washington-washija05,James Washington,PIT,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2018,9,WR,travis-benjamin-benjatr01,Travis Benjamin,LAC,SEA,away,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2018,9,WR,andre-holmes-holmean02,Andre Holmes,CHI,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,9,WR,devante-parker-parkede02,DeVante Parker,MIA,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,9,WR,seth-roberts-roberse01,Seth Roberts,OAK,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,9,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2018,9,WR,tajae-sharpe-sharpta01,Tajae Sharpe,TEN,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,9,WR,equanimeous-st-brown-stbroeq01,Equanimeous St. Brown,GB,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2018,9,WR,jarius-wright-wrighja04,Jarius Wright,TB,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
