year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,5,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,ARI,home,8.00,0,0,0,0,0,0,1,12,0,0,6,75,0,0,0,0
2018,5,RB,phillip-lindsay-lindsph01,Phillip Lindsay,DEN,NYJ,away,8.00,0,0,0,0,0,0,12,61,0,0,3,20,0,0,0,0
2018,5,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,DEN,home,8.00,0,0,0,0,0,0,20,99,0,0,0,0,0,0,1,0
2018,5,RB,carlos-hyde-hydeca01,Carlos Hyde,BAL,CLE,away,7.00,0,0,0,0,0,0,17,63,0,0,2,14,0,0,0,0
2018,5,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,NE,IND,home,7.00,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0
2018,5,RB,javorius-allen-allenja08,Javorius Allen,BAL,CLE,away,6.00,0,0,0,0,0,0,8,34,0,0,6,44,0,0,1,0
2018,5,RB,kapri-bibbs-bibbska01,Kapri Bibbs,WAS,NO,away,6.00,0,0,0,0,0,0,4,9,1,0,0,0,0,0,0,0
2018,5,RB,frank-gore-gorefr01,Frank Gore,MIA,CIN,away,6.00,0,0,0,0,0,0,12,63,0,0,0,0,0,0,0,0
2018,5,RB,ito-smith-smithit01,Ito Smith,ATL,PIT,away,6.00,0,0,0,0,0,0,3,5,1,0,1,5,0,0,0,0
2018,5,RB,jamaal-williams-willija32,Jamaal Williams,GB,DET,away,6.00,0,0,0,0,0,0,6,33,0,0,2,19,0,1,0,0
2018,5,RB,devontae-booker-bookede02,Devontae Booker,DEN,NYJ,away,5.00,0,0,0,0,0,0,0,0,0,0,5,59,0,0,0,0
2018,5,RB,alex-collins-collial01,Alex Collins,BAL,CLE,away,5.00,0,0,0,0,0,0,12,59,0,0,1,7,0,0,0,0
2018,5,RB,derrick-henry-henryde01,Derrick Henry,TEN,BUF,away,5.00,0,0,0,0,0,0,11,56,0,0,0,0,0,0,0,0
2018,5,RB,aaron-jones-jonesaa02,Aaron Jones,GB,DET,away,5.00,0,0,0,0,0,0,7,40,0,0,2,19,0,0,0,0
2018,5,RB,latavius-murray-murrala01,Latavius Murray,MIN,PHI,away,5.00,0,0,0,0,0,0,11,42,0,0,2,14,0,0,0,0
2018,5,RB,jalen-richard-richaja09,Jalen Richard,OAK,LAC,away,5.00,0,0,0,0,0,0,1,4,0,0,6,53,0,0,0,0
2018,5,RB,chris-thompson-thompch05,Chris Thompson,WAS,NO,away,5.00,0,0,0,0,0,0,8,17,0,0,6,45,0,0,0,0
2018,5,RB,royce-freeman-freemro04,Royce Freeman,DEN,NYJ,away,4.00,0,0,0,0,0,0,5,31,0,0,3,16,0,0,0,0
2018,5,RB,chris-ivory-ivorych01,Chris Ivory,BUF,TEN,home,4.00,0,0,0,0,0,0,14,43,0,0,0,0,0,0,0,0
2018,5,RB,marshawn-lynch-lynchma01,Marshawn Lynch,OAK,LAC,away,4.00,0,0,0,0,0,0,9,31,0,0,2,10,0,0,0,0
2018,5,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,PIT,away,3.00,0,0,0,0,0,0,8,32,0,0,2,9,0,0,0,0
2018,5,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,BAL,home,3.00,0,0,0,0,0,0,5,35,0,0,1,7,0,0,0,0
2018,5,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,WAS,home,3.00,0,0,0,0,0,0,6,24,0,0,3,15,0,0,0,0
2018,5,RB,dion-lewis-lewisdi01,Dion Lewis,TEN,BUF,away,3.00,0,0,0,0,0,0,12,34,0,0,3,14,0,0,1,0
2018,5,RB,adrian-peterson-peterad02,Adrian Peterson,WAS,NO,away,3.00,0,0,0,0,0,0,4,6,0,0,2,36,0,0,0,0
2018,5,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,PIT,away,2.00,0,0,0,0,0,0,7,15,0,0,2,15,0,0,0,0
2018,5,RB,theo-riddick-riddith01,Theo Riddick,DET,GB,home,2.00,0,0,0,0,0,0,3,3,0,0,2,20,0,0,0,0
2018,5,RB,jordan-wilkins-wilkijo04,Jordan Wilkins,IND,NE,away,2.00,0,0,0,0,0,0,6,39,0,0,2,9,0,0,1,0
2018,5,RB,jay-ajayi-ajayija01,Jay Ajayi,PHI,MIN,home,1.00,0,0,0,0,0,0,8,29,0,0,1,5,0,0,1,0
2018,5,RB,anthony-sherman-sherman01,Anthony Sherman,KC,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2018,5,RB,rod-smith-smithro16,Rod Smith,DAL,HOU,away,1.00,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0
2018,5,RB,spencer-ware-waresp01,Spencer Ware,KC,JAX,home,1.00,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0
2018,5,RB,josh-adams-adamsjo09,Josh Adams,PHI,MIN,home,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2018,5,RB,cj-anderson-andercj01,C.J. Anderson,NYG,CAR,away,0.00,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0
2018,5,RB,alex-armah-armahal01,Alex Armah,CAR,NYG,home,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2018,5,RB,kalen-ballage-ballaka02,Kalen Ballage,MIA,CIN,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2018,5,RB,mike-boone-boonemi01,Mike Boone,MIN,PHI,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2018,5,RB,nick-chubb-chubbni01,Nick Chubb,CLE,BAL,home,0.00,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
2018,5,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,SF,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2018,5,RB,corey-grant-grantco02,Corey Grant,JAX,KC,away,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2018,5,RB,cj-ham-hamcj01,C.J. Ham,MIN,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,5,RB,doug-martin-martido03,Doug Martin,OAK,LAC,away,0.00,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2018,5,RB,raheem-mostert-mostera01,Raheem Mostert,SF,ARI,home,0.00,0,0,0,0,0,0,5,11,0,0,1,-2,0,0,1,0
2018,5,RB,stevan-ridley-ridlest01,Stevan Ridley,PIT,ATL,home,0.00,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0
2018,5,RB,roc-thomas-thomaro12,Roc Thomas,MIN,PHI,away,0.00,0,0,0,0,0,0,4,8,0,0,1,6,0,0,0,0
2018,5,RB,delance-turner-turnede03,De'Lance Turner,BAL,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,5,RB,mark-walton-waltoma01,Mark Walton,CIN,MIA,home,0.00,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0
2018,5,RB,brandon-wilds-wildsbr01,Brandon Wilds,JAX,KC,away,0.00,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
2018,5,RB,damien-williams-willida20,Damien Williams,KC,JAX,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
