year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,5,TE,martellus-bennett-bennema01,Martellus Bennett,NE,CLE,away,24.00,0,0,0,0,0,0,0,0,0,0,6,67,3,0,0,0
2016,5,TE,greg-olsen-olsengr01,Greg Olsen,CAR,TB,home,18.00,0,0,0,0,0,0,0,0,0,0,9,181,0,0,0,0
2016,5,TE,hunter-henry-henryhu01,Hunter Henry,SD,OAK,away,13.00,0,0,0,0,0,0,0,0,0,0,3,74,1,0,0,0
2016,5,TE,delanie-walker-walkede04,Delanie Walker,TEN,MIA,away,12.00,0,0,0,0,0,0,0,0,0,0,5,66,1,0,0,0
2016,5,TE,dwayne-allen-allendw01,Dwayne Allen,IND,CHI,home,11.00,0,0,0,0,0,0,0,0,0,0,6,50,1,0,0,0
2016,5,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,CLE,away,10.00,0,0,0,0,0,0,0,0,0,0,5,109,0,0,0,0
2016,5,TE,jesse-james-jamesje04,Jesse James,PIT,NYJ,home,10.00,0,0,0,0,0,0,0,0,0,0,6,43,1,0,0,0
2016,5,TE,antonio-gates-gatesan01,Antonio Gates,SD,OAK,away,8.00,0,0,0,0,0,0,0,0,0,0,4,30,1,0,1,0
2016,5,TE,crockett-gillmore-gillmcr01,Crockett Gillmore,BAL,WAS,home,8.00,0,0,0,0,0,0,0,0,0,0,4,28,1,0,0,0
2016,5,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,NE,home,7.00,0,0,0,0,0,0,0,0,0,0,5,76,0,0,0,0
2016,5,TE,charles-clay-claych01,Charles Clay,BUF,LA,away,7.00,0,0,0,0,0,0,0,0,0,0,5,73,0,0,0,0
2016,5,TE,connor-hamlett-hamleco01,Connor Hamlett,CLE,NE,home,7.00,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0
