year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,15,TE,clay-harbor-harbocl01,Clay Harbor,BUF,JAX,away,5.00,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0
2013,15,TE,julius-thomas-thomaju02,Julius Thomas,DEN,SD,home,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2013,15,TE,marqueis-gray-grayma01,MarQueis Gray,CHI,CLE,away,3.00,0,0,0,0,0,0,2,30,0,0,0,0,0,0,0,0
2013,15,TE,heath-miller-millehe01,Heath Miller,PIT,CIN,home,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2013,15,TE,brandon-myers-myersbr02,Brandon Myers,NYG,SEA,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2013,15,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2013,15,TE,brent-celek-celekbr01,Brent Celek,PHI,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2013,15,TE,michael-egnew-egnewmi01,Michael Egnew,MIA,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2013,15,TE,antonio-gates-gatesan01,Antonio Gates,SD,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2013,15,TE,chris-gragg-graggch01,Chris Gragg,BUF,JAX,away,2.00,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0
2013,15,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,STL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2013,15,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,ATL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2013,15,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2013,15,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2013,15,TE,luke-willson-willslu01,Luke Willson,SEA,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2013,15,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2013,15,TE,ed-dickson-dicksed01,Ed Dickson,BAL,DET,away,1.00,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0
2013,15,TE,gavin-escobar-escobga01,Gavin Escobar,DAL,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2013,15,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,3,23,0,0,1,0
2013,15,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,STL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2013,15,TE,kellen-winslow-winslke02,Kellen Winslow,NYJ,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2013,15,TE,garrett-celek-celekga01,Garrett Celek,SF,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,15,TE,charles-clay-claych01,Charles Clay,MIA,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,15,TE,jared-cook-cookja02,Jared Cook,STL,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,15,TE,jack-doyle-doyleja01,Jack Doyle,HOU,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0
2013,15,TE,jim-dray-drayji01,Jim Dray,ARI,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2013,15,TE,zach-miller-milleza01,Zach Miller,SEA,NYG,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2013,15,TE,dion-sims-simsdi01,Dion Sims,MIA,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,15,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
