year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,1,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,WAS,home,14.00,0,0,0,0,0,0,0,0,0,0,6,85,1,0,0,0
2012,1,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,CIN,home,13.00,0,0,0,0,0,0,0,0,0,0,5,73,1,0,0,0
2012,1,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,TEN,away,12.00,0,0,0,0,0,0,0,0,0,0,6,60,1,0,0,0
2012,1,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,KC,away,11.00,0,0,0,0,0,0,0,0,0,0,5,53,1,0,0,0
2012,1,TE,aaron-hernandez-hernaaa01,Aaron Hernandez,NE,TEN,away,11.00,0,0,0,0,0,0,1,5,0,0,6,59,1,0,0,0
2012,1,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,MIN,away,11.00,0,0,0,0,0,0,0,0,0,0,5,52,1,0,0,0
2012,1,TE,heath-miller-millehe01,Heath Miller,PIT,DEN,away,11.00,0,0,0,0,0,0,0,0,0,0,4,50,1,0,0,0
2012,1,TE,martellus-bennett-bennema01,Martellus Bennett,NYG,DAL,home,10.00,0,0,0,0,0,0,0,0,0,0,4,40,1,0,0,0
2012,1,TE,vernon-davis-davisve02,Vernon Davis,SF,GB,away,10.00,0,0,0,0,0,0,0,0,0,0,3,43,1,0,0,0
2012,1,TE,jermichael-finley-finleje01,Jermichael Finley,GB,SF,home,10.00,0,0,0,0,0,0,0,0,0,0,7,47,1,0,0,0
2012,1,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,PIT,home,10.00,0,0,0,0,0,0,0,0,0,0,5,43,1,0,0,0
2012,1,TE,kevin-boss-bosske01,Kevin Boss,KC,ATL,home,9.00,0,0,0,0,0,0,0,0,0,0,2,36,1,0,0,0
2012,1,TE,scott-chandler-chandsc01,Scott Chandler,BUF,NYJ,away,9.00,0,0,0,0,0,0,0,0,0,0,4,38,1,0,0,0
2012,1,TE,owen-daniels-danieow01,Owen Daniels,HOU,MIA,home,8.00,0,0,0,0,0,0,0,0,0,0,4,87,0,0,0,0
2012,1,TE,coby-fleener-fleenco01,Coby Fleener,IND,CHI,away,8.00,0,0,0,0,0,0,0,0,0,0,6,82,0,0,0,0
2012,1,TE,clay-harbor-harbocl01,Clay Harbor,PHI,CLE,away,7.00,0,0,0,0,0,0,0,0,0,0,3,16,1,0,0,0
2012,1,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,STL,home,7.00,0,0,0,0,0,0,0,0,0,0,5,77,0,0,0,0
2012,1,TE,brent-celek-celekbr01,Brent Celek,PHI,CLE,away,6.00,0,0,0,0,0,0,0,0,0,0,4,65,0,0,0,0
2012,1,TE,jared-cook-cookja02,Jared Cook,TEN,NE,home,6.00,0,0,0,0,0,0,0,0,0,0,4,64,0,0,0,0
