year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,11,WR,mike-evans-evansmi03,Mike Evans,TB,WAS,away,32.00,0,0,0,0,0,0,0,0,0,0,7,209,2,0,0,0
2014,11,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,MIN,home,21.00,0,0,0,0,0,0,0,0,0,0,7,90,2,0,0,0
2014,11,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,MIN,home,19.00,0,0,0,0,0,0,0,0,0,0,11,135,1,0,0,0
2014,11,WR,kenny-britt-brittke01,Kenny Britt,STL,DEN,home,18.00,0,0,0,0,0,0,0,0,0,0,4,128,1,0,0,0
2014,11,WR,aj-green-greenaj02,A.J. Green,CIN,NO,away,18.00,0,0,0,0,0,0,0,0,0,0,6,127,1,0,0,0
2014,11,WR,michael-floyd-floydmi01,Michael Floyd,ARI,DET,home,17.00,0,0,0,0,0,0,0,0,0,0,2,54,2,0,0,0
2014,11,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,CAR,ATL,home,16.00,0,0,0,0,0,0,0,0,0,0,9,109,1,0,0,0
2014,11,WR,jordan-matthews-matthjo02,Jordan Matthews,PHI,GB,away,16.00,0,0,0,0,0,0,0,0,0,0,5,107,1,0,0,0
2014,11,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,PHI,home,16.00,0,0,0,0,0,0,0,0,0,0,4,109,1,0,0,0
2014,11,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,STL,away,16.00,0,0,0,0,0,0,0,0,0,0,5,102,1,0,0,0
2014,11,WR,antonio-brown-brownan05,Antonio Brown,PIT,TEN,away,15.00,0,0,0,0,0,0,0,0,0,0,9,91,1,0,0,0
2014,11,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CLE,HOU,home,15.00,0,0,0,0,0,0,0,0,0,0,6,97,1,0,0,0
2014,11,WR,jeremy-maclin-maclije01,Jeremy Maclin,PHI,GB,away,15.00,0,0,0,0,0,0,0,0,0,0,9,93,1,0,0,0
2014,11,WR,michael-crabtree-crabtmi01,Michael Crabtree,SF,NYG,away,14.00,0,0,0,0,0,0,0,0,0,0,3,85,1,0,0,0
2014,11,WR,nate-washington-washina01,Nate Washington,TEN,PIT,home,14.00,0,0,0,0,0,0,0,0,0,0,1,80,1,0,0,0
2014,11,WR,roddy-white-whitesh03,Roddy White,ATL,CAR,away,13.00,0,0,0,0,0,0,0,0,0,0,8,75,1,0,0,0
2014,11,WR,randall-cobb-cobbra01,Randall Cobb,GB,PHI,home,12.00,0,0,0,0,0,0,0,0,0,0,10,129,0,0,0,0
2014,11,WR,rueben-randle-randlru01,Rueben Randle,NYG,SF,home,11.00,0,0,0,0,0,0,0,0,0,0,7,112,0,0,0,0
2014,11,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,KC,away,10.00,0,0,0,0,0,0,0,0,0,0,6,45,1,0,0,0
2014,11,WR,philly-brown-brownph02,Philly Brown,CAR,ATL,home,10.00,0,0,0,0,0,0,0,0,0,0,1,47,1,0,0,0
2014,11,WR,malcom-floyd-floydma03,Malcom Floyd,SD,OAK,home,10.00,0,0,0,0,0,0,0,0,0,0,4,44,1,0,0,0
2014,11,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,STL,away,10.00,0,0,0,0,0,0,0,0,0,0,7,103,0,0,0,0
2014,11,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,SF,home,9.00,0,0,0,0,0,0,0,0,0,0,6,93,0,0,0,0
2014,11,WR,taylor-gabriel-gabrita01,Taylor Gabriel,CLE,HOU,home,9.00,0,0,0,0,0,0,0,0,0,0,5,92,0,0,0,0
2014,11,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,BUF,home,9.00,0,0,0,0,0,0,0,0,0,0,5,46,1,0,1,0
2014,11,WR,kenny-stills-stillke02,Kenny Stills,NO,CIN,home,9.00,0,0,0,0,0,0,0,0,0,0,4,32,1,0,0,0
2014,11,WR,reggie-wayne-waynere01,Reggie Wayne,IND,NE,home,9.00,0,0,0,0,0,0,0,0,0,0,5,91,0,0,0,0
2014,11,WR,julian-edelman-edelmju01,Julian Edelman,NE,IND,away,8.00,0,0,0,0,0,0,2,31,0,0,5,50,0,0,0,0
2014,11,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,CLE,away,8.00,0,0,0,0,0,0,0,0,0,0,4,80,0,0,0,0
2014,11,WR,charles-johnson-johnsch23,Charles Johnson,MIN,CHI,away,8.00,0,0,0,0,0,0,0,0,0,0,6,87,0,0,0,0
