year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,4,TE,jordan-reed-reedjo03,Jordan Reed,WAS,CLE,home,19.00,0,0,0,0,0,0,0,0,0,0,9,73,2,0,0,0
2016,4,TE,greg-olsen-olsengr01,Greg Olsen,CAR,ATL,away,15.00,0,0,0,0,0,0,0,0,0,0,6,76,1,1,0,0
2016,4,TE,hunter-henry-henryhu01,Hunter Henry,SD,NO,home,12.00,0,0,0,0,0,0,0,0,0,0,4,61,1,0,0,0
2016,4,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,NYJ,away,11.00,0,0,0,0,0,0,0,0,0,0,6,113,0,0,0,0
2016,4,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,NYG,home,11.00,0,0,0,0,0,0,0,0,0,0,5,55,1,0,0,0
2016,4,TE,martellus-bennett-bennema01,Martellus Bennett,NE,BUF,home,10.00,0,0,0,0,0,0,0,0,0,0,5,109,0,0,0,0
2016,4,TE,cj-fiedorowicz-fiedocj01,C.J. Fiedorowicz,HOU,TEN,home,10.00,0,0,0,0,0,0,0,0,0,0,4,48,1,0,0,0
2016,4,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,CAR,home,10.00,0,0,0,0,0,0,0,0,0,0,1,42,1,0,0,0
2016,4,TE,zach-miller-milleza02,Zach Miller,CHI,DET,home,9.00,0,0,0,0,0,0,0,0,0,0,3,31,1,0,0,0
2016,4,TE,travis-kelce-kelcetr01,Travis Kelce,KC,PIT,away,8.00,0,0,0,0,0,0,0,0,0,0,5,23,1,0,0,0
2016,4,TE,garrett-celek-celekga01,Garrett Celek,SF,DAL,home,7.00,0,0,0,0,0,0,0,0,0,0,5,79,0,0,0,0
2016,4,TE,jesse-james-jamesje04,Jesse James,PIT,KC,home,7.00,0,0,0,0,0,0,0,0,0,0,2,15,1,0,0,0
2016,4,TE,cameron-brate-brateca01,Cameron Brate,TB,DEN,home,6.00,0,0,0,0,0,0,0,0,0,0,5,67,0,0,0,0
2016,4,TE,jacob-tamme-tammeja01,Jacob Tamme,ATL,CAR,home,6.00,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0
2016,4,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,WAS,away,5.00,0,0,0,0,0,0,0,0,0,0,7,57,0,0,0,0
2016,4,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,TEN,home,5.00,0,0,0,0,0,0,0,0,0,0,3,54,0,0,0,0
2016,4,TE,lance-kendricks-kendrla01,Lance Kendricks,LA,ARI,away,5.00,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0
2016,4,TE,charles-clay-claych01,Charles Clay,BUF,NE,away,4.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,0,0
2016,4,TE,eric-ebron-ebroner01,Eric Ebron,DET,CHI,away,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2016,4,TE,will-tye-tyewi01,Will Tye,NYG,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2016,4,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2016,4,TE,jason-witten-witteja01,Jason Witten,DAL,SF,away,4.00,0,0,0,0,0,0,0,0,0,0,7,47,0,0,0,0
2016,4,TE,delanie-walker-walkede04,Delanie Walker,TEN,HOU,away,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2016,4,TE,dwayne-allen-allendw01,Dwayne Allen,IND,JAX,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2016,4,TE,nick-oleary-olearni01,Nick O'Leary,BUF,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2016,4,TE,clive-walford-walfocl01,Clive Walford,OAK,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2016,4,TE,ed-dickson-dicksed01,Ed Dickson,CAR,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2016,4,TE,coby-fleener-fleenco01,Coby Fleener,NO,SD,away,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2016,4,TE,crockett-gillmore-gillmcr01,Crockett Gillmore,BAL,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2016,4,TE,xavier-grimble-grimbxa01,Xavier Grimble,PIT,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2016,4,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2016,4,TE,demetrius-harris-harride04,Demetrius Harris,KC,PIT,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2016,4,TE,jeff-heuerman-heuerje01,Jeff Heuerman,DEN,TB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
