year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,3,WR,cody-latimer-latimco01,Cody Latimer,NYG,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2018,3,WR,josh-malone-malonjo01,Josh Malone,CIN,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2018,3,WR,chester-rogers-rogerch05,Chester Rogers,IND,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2018,3,WR,john-ross-rossjo02,John Ross,CIN,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2018,3,WR,tajae-sharpe-sharpta01,Tajae Sharpe,TEN,JAX,away,1.00,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0
2018,3,WR,torrey-smith-smithto08,Torrey Smith,CIN,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2018,3,WR,josh-bellamy-bellajo01,Josh Bellamy,CHI,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2018,3,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2018,3,WR,marvin-hall-hallma06,Marvin Hall,ATL,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,3,WR,darius-jennings-jennida02,Darius Jennings,TEN,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,3,WR,marcus-johnson-johnsma19,Marcus Johnson,IND,PHI,away,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2018,3,WR,tj-jones-jonestj01,T.J. Jones,DET,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2018,3,WR,marcus-kemp-kempma01,Marcus Kemp,KC,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,3,WR,rishard-matthews-matthri01,Rishard Matthews,TEN,JAX,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2018,3,WR,ray-ray-mccloud-mcclora01,Ray Ray McCloud,BUF,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,3,WR,donte-moncrief-moncrdo01,Donte Moncrief,JAX,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,1,0
2018,3,WR,dj-moore-mooredj02,D.J. Moore,CAR,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2018,3,WR,zach-pascal-pascaza01,Zach Pascal,IND,PHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2018,3,WR,aldrick-robinson-robinal01,Aldrick Robinson,MIN,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2018,3,WR,chad-williams-willich18,Chad Williams,ARI,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,3,WR,jarius-wright-wrighja04,Jarius Wright,CIN,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
