year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,11,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,NYJ,home,23.00,0,0,0,0,0,0,0,0,0,0,5,118,2,0,0,0
2015,11,WR,jj-nelson-nelsojj01,J.J. Nelson,ARI,CIN,home,20.00,0,0,0,0,0,0,0,0,0,0,4,142,1,0,0,0
2015,11,WR,james-jones-jonesja07,James Jones,GB,MIN,away,18.00,0,0,0,0,0,0,0,0,0,0,6,109,1,1,0,0
2015,11,WR,julio-jones-jonesju05,Julio Jones,ATL,IND,home,16.00,0,0,0,0,0,0,0,0,0,0,9,160,0,0,0,0
2015,11,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,SF,home,16.00,0,0,0,0,0,0,1,5,0,0,4,48,2,0,0,0
2015,11,WR,desean-jackson-jacksde02,DeSean Jackson,WAS,CAR,away,14.00,0,0,0,0,0,0,0,0,0,0,5,87,1,0,0,0
2015,11,WR,cecil-shorts-shortce01,Cecil Shorts,HOU,NYJ,home,13.00,1,1,21,1,0,0,4,26,0,0,2,51,0,0,0,0
2015,11,WR,terrance-williams-willite05,Terrance Williams,DAL,MIA,away,13.00,0,0,0,0,0,0,0,0,0,0,4,79,1,0,0,0
2015,11,WR,mike-evans-evansmi03,Mike Evans,TB,PHI,away,12.00,0,0,0,0,0,0,0,0,0,0,4,63,1,0,0,0
2015,11,WR,devin-funchess-funchde01,Devin Funchess,CAR,WAS,home,12.00,0,0,0,0,0,0,0,0,0,0,4,64,1,0,0,0
2015,11,WR,kamar-aiken-aikenka01,Kamar Aiken,BAL,STL,home,11.00,0,0,0,0,0,0,0,0,0,0,5,50,1,0,0,0
2015,11,WR,danny-amendola-amendda01,Danny Amendola,NE,BUF,home,11.00,0,0,0,0,0,0,0,0,0,0,9,117,0,0,0,0
2015,11,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,PHI,away,11.00,0,0,0,0,0,0,0,0,0,0,4,56,1,0,0,0
2015,11,WR,allen-robinson-robinal04,Allen Robinson,JAX,TEN,home,11.00,0,0,0,0,0,0,0,0,0,0,5,113,0,0,0,0
2015,11,WR,kenny-stills-stillke02,Kenny Stills,MIA,DAL,home,11.00,0,0,0,0,0,0,0,0,0,0,2,52,1,0,0,0
2015,11,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,CHI,away,11.00,0,0,0,0,0,0,0,0,0,0,3,59,1,0,0,0
2015,11,WR,john-brown-brownjo10,John Brown,ARI,CIN,home,10.00,0,0,0,0,0,0,2,9,0,0,3,43,1,0,0,0
2015,11,WR,dez-bryant-bryande02,Dez Bryant,DAL,MIA,away,10.00,0,0,0,0,0,0,0,0,0,0,4,45,1,0,0,0
2015,11,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CAR,WAS,home,10.00,0,0,0,0,0,0,2,12,0,0,5,37,1,0,0,0
2015,11,WR,brandon-marshall-marshbr01,Brandon Marshall,NYJ,HOU,away,10.00,0,0,0,0,0,0,0,0,0,0,5,47,1,0,0,0
2015,11,WR,marquess-wilson-wilsoma06,Marquess Wilson,CHI,DEN,home,10.00,0,0,0,0,0,0,0,0,0,0,4,102,0,0,0,0
2015,11,WR,anquan-boldin-boldian01,Anquan Boldin,SF,SEA,away,9.00,0,0,0,0,0,0,0,0,0,0,5,93,0,0,0,0
2015,11,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,CIN,home,9.00,0,0,0,0,0,0,0,0,0,0,8,90,0,0,0,0
2015,11,WR,leonard-hankerson-hankele01,Leonard Hankerson,IND,ATL,away,9.00,0,0,0,0,0,0,0,0,0,0,4,36,1,0,0,0
2015,11,WR,chris-hogan-hoganch02,Chris Hogan,BUF,NE,away,9.00,0,0,0,0,0,0,0,0,0,0,6,95,0,0,0,0
2015,11,WR,josh-huff-huffjo01,Josh Huff,PHI,TB,home,9.00,0,0,0,0,0,0,0,0,0,0,1,39,1,0,0,0
2015,11,WR,randall-cobb-cobbra01,Randall Cobb,GB,MIN,away,8.00,0,0,0,0,0,0,0,0,0,0,2,24,1,0,0,0
2015,11,WR,eric-decker-deckeer01,Eric Decker,NYJ,HOU,away,8.00,0,0,0,0,0,0,0,0,0,0,4,81,0,0,0,0
2015,11,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,OAK,home,8.00,0,0,0,0,0,0,0,0,0,0,5,88,0,0,0,0
2015,11,WR,cody-latimer-latimco01,Cody Latimer,DEN,CHI,away,8.00,0,0,0,0,0,0,1,5,0,0,2,22,1,0,0,0
2015,11,WR,aj-green-greenaj02,A.J. Green,CIN,ARI,away,7.00,0,0,0,0,0,0,0,0,0,0,4,79,0,0,0,0
2015,11,WR,golden-tate-tatego02,Golden Tate,DET,OAK,home,7.00,0,0,0,0,0,0,1,-2,0,0,8,73,0,0,0,0
2015,11,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,SF,home,6.00,0,0,0,0,0,0,0,0,0,0,6,60,0,0,0,0
2015,11,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,GB,home,6.00,0,0,0,0,0,0,0,0,0,0,6,66,0,0,0,0
2015,11,WR,marvin-jones-jonesma08,Marvin Jones,CIN,ARI,away,6.00,0,0,0,0,0,0,0,0,0,0,4,60,0,0,0,0
2015,11,WR,brandon-lafell-lafelbr01,Brandon LaFell,NE,BUF,home,6.00,0,0,0,0,0,0,0,0,0,0,4,66,0,0,0,0
2015,11,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,DAL,home,6.00,0,0,0,0,0,0,0,0,0,0,4,66,0,0,0,0
2015,11,WR,russell-shepard-sheparu01,Russell Shepard,TB,PHI,away,6.00,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0
2015,11,WR,josh-bellamy-bellajo01,Josh Bellamy,CHI,DEN,home,5.00,0,0,0,0,0,0,0,0,0,0,4,57,0,0,0,0
2015,11,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,CAR,WAS,home,5.00,0,0,0,0,0,0,0,0,0,0,4,57,0,0,0,0
2015,11,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,DET,away,5.00,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0
2015,11,WR,adam-humphries-humphad01,Adam Humphries,TB,PHI,away,5.00,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0
2015,11,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,KC,home,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2015,11,WR,stevie-johnson-johnsst05,Stevie Johnson,KC,SD,away,5.00,0,0,0,0,0,0,0,0,0,0,7,54,0,0,0,0
2015,11,WR,seth-roberts-roberse01,Seth Roberts,OAK,DET,away,5.00,0,0,0,0,0,0,0,0,0,0,2,54,0,0,0,0
2015,11,WR,albert-wilson-wilsoal02,Albert Wilson,KC,SD,away,5.00,0,0,0,0,0,0,0,0,0,0,4,56,0,0,0,0
2015,11,WR,jarius-wright-wrighja04,Jarius Wright,MIN,GB,home,5.00,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0
2015,11,WR,jeremy-butler-butleje04,Jeremy Butler,BAL,STL,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2015,11,WR,riley-cooper-cooperi02,Riley Cooper,PHI,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0
2015,11,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,CAR,away,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2015,11,WR,dorial-greenbeckham-greendo08,Dorial Green-Beckham,TEN,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2015,11,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,ATL,away,4.00,0,0,0,0,0,0,0,0,0,0,5,41,0,0,0,0
2015,11,WR,robert-woods-woodsro06,Robert Woods,BUF,NE,away,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2015,11,WR,davante-adams-adamsda04,Davante Adams,GB,MIN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2015,11,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,SF,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2015,11,WR,bryan-walters-waltebr01,Bryan Walters,JAX,TEN,home,3.00,1,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2015,11,WR,sammy-watkins-watkisa01,Sammy Watkins,BUF,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2015,11,WR,jason-avant-avantja01,Jason Avant,KC,SD,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2015,11,WR,kenny-britt-brittke01,Kenny Britt,STL,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2015,11,WR,quincy-enunwa-enunwqu01,Quincy Enunwa,NYJ,HOU,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2015,11,WR,chris-givens-givench01,Chris Givens,BAL,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2015,11,WR,javontee-herndon-herndja01,Javontee Herndon,SD,KC,home,2.00,0,0,0,0,0,0,0,0,0,0,5,37,0,0,1,0
2015,11,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,ATL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
