year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,15,WR,breshad-perriman-perribr02,Breshad Perriman,TB,DET,away,29.00,0,0,0,0,0,0,1,3,0,0,5,113,3,0,0,0
2019,15,WR,julio-jones-jonesju05,Julio Jones,ATL,SF,away,25.00,0,0,0,0,0,0,0,0,0,0,13,134,2,0,0,0
2019,15,WR,jamison-crowder-crowdja01,Jamison Crowder,NYJ,BAL,away,21.00,0,0,0,0,0,0,0,0,0,0,6,90,2,0,0,0
2019,15,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,PHI,home,19.00,0,0,0,0,0,0,0,0,0,0,5,130,1,0,0,0
2019,15,WR,devante-parker-parkede02,DeVante Parker,MIA,NYG,away,19.00,0,0,0,0,0,0,0,0,0,0,4,72,2,0,0,0
2019,15,WR,tyreek-hill-hillty02,Tyreek Hill,KC,DEN,home,18.00,0,0,0,0,0,0,1,1,0,0,5,67,2,0,0,0
2019,15,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,CAR,away,18.00,0,0,0,0,0,0,0,0,0,0,8,120,1,0,0,0
2019,15,WR,michael-thomas-thomami05,Michael Thomas,NO,IND,home,18.00,0,0,0,0,0,0,0,0,0,0,12,128,1,0,0,0
2019,15,WR,aj-brown-brownaj01,A.J. Brown,TEN,HOU,home,17.00,0,0,0,0,0,0,0,0,0,0,8,114,1,0,0,0
2019,15,WR,anthony-miller-millean04,Anthony Miller,CHI,GB,away,17.00,0,0,0,0,0,0,0,0,0,0,9,118,1,0,0,0
2019,15,WR,davante-adams-adamsda04,Davante Adams,GB,CHI,home,16.00,0,0,0,0,0,0,0,0,0,0,7,103,1,0,0,0
2019,15,WR,chris-conley-conlech01,Chris Conley,JAX,OAK,away,16.00,0,0,0,0,0,0,0,0,0,0,4,49,2,0,0,0
2019,15,WR,kenny-stills-stillke02,Kenny Stills,HOU,TEN,away,15.00,0,0,0,0,0,0,0,0,0,0,3,35,2,0,0,0
2019,15,WR,mike-williams-willimi21,Mike Williams,LAC,MIN,home,13.00,0,0,0,0,0,0,0,0,0,0,4,71,1,0,0,0
2019,15,WR,chris-godwin-godwich01,Chris Godwin,TB,DET,away,12.00,0,0,0,0,0,0,0,0,0,0,5,121,0,0,0,0
2019,15,WR,dj-moore-mooredj02,D.J. Moore,CAR,SEA,home,12.00,0,0,0,0,0,0,1,10,0,0,8,113,0,0,0,0
2019,15,WR,seth-roberts-roberse01,Seth Roberts,BAL,NYJ,home,12.00,0,0,0,0,0,0,0,0,0,0,3,66,1,0,0,0
2019,15,WR,allen-robinson-robinal04,Allen Robinson,CHI,GB,away,12.00,0,0,0,0,0,0,0,0,0,0,7,125,0,0,0,0
2019,15,WR,greg-ward-wardgr01,Greg Ward,PHI,WAS,away,12.00,0,0,0,0,0,0,0,0,0,0,7,61,1,0,0,0
2019,15,WR,tavon-austin-austita01,Tavon Austin,DAL,LA,home,11.00,0,0,0,0,0,0,2,3,0,0,1,59,1,0,0,0
2019,15,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,TEN,away,11.00,0,0,0,0,0,0,0,0,0,0,6,119,0,0,0,0
2019,15,WR,curtis-samuel-samuecu01,Curtis Samuel,CAR,SEA,home,11.00,0,0,0,0,0,0,4,23,0,0,5,31,1,0,0,0
2019,15,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,MIA,home,11.00,0,0,0,0,0,0,0,0,0,0,9,111,0,0,0,0
2019,15,WR,golden-tate-tatego02,Golden Tate,NYG,MIA,home,11.00,0,0,0,0,0,0,0,0,0,0,1,51,1,0,0,0
2019,15,WR,danny-amendola-amendda01,Danny Amendola,DET,TB,home,10.00,0,0,0,0,0,0,0,0,0,0,8,102,0,0,0,0
2019,15,WR,marquise-brown-brownma18,Marquise Brown,BAL,NYJ,home,10.00,0,0,0,0,0,0,0,0,0,0,4,45,1,0,0,0
2019,15,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,DAL,away,10.00,0,0,0,0,0,0,0,0,0,0,6,41,1,0,0,0
2019,15,WR,scott-miller-millesc03,Scott Miller,TB,DET,away,10.00,0,0,0,0,0,0,0,0,0,0,3,49,1,0,0,0
2019,15,WR,steven-sims-simsst01,Steven Sims,WAS,PHI,home,10.00,0,0,0,0,0,0,0,0,0,0,5,45,1,0,0,0
2019,15,WR,tyrell-williams-willity04,Tyrell Williams,OAK,JAX,home,10.00,0,0,0,0,0,0,0,0,0,0,2,45,1,0,0,0
2019,15,WR,keenan-allen-allenke03,Keenan Allen,LAC,MIN,home,9.00,0,0,0,0,0,0,0,0,0,0,9,99,0,0,0,0
2019,15,WR,john-brown-brownjo10,John Brown,BUF,PIT,away,9.00,0,0,0,0,0,0,0,0,0,0,7,99,0,0,0,0
2019,15,WR,nkeal-harry-harrynk01,N'Keal Harry,NE,CIN,away,9.00,0,0,0,0,0,0,2,22,0,0,2,15,1,0,0,0
2019,15,WR,dk-metcalf-metcadk01,D.K. Metcalf,SEA,CAR,away,9.00,0,0,0,0,0,0,0,0,0,0,2,36,1,0,0,0
2019,15,WR,darius-slayton-slaytda01,Darius Slayton,NYG,MIA,home,9.00,0,0,0,0,0,0,0,0,0,0,2,31,1,0,0,0
2019,15,WR,robby-anderson-anderro05,Robby Anderson,NYJ,BAL,away,8.00,0,0,0,0,0,0,0,0,0,0,4,66,0,1,0,0
