year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,6,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,HOU,away,30.00,0,0,0,0,0,0,0,0,0,0,9,121,3,0,0,0
2012,6,WR,aj-green-greenaj02,A.J. Green,CIN,CLE,away,25.00,0,0,0,0,0,0,0,0,0,0,7,135,2,0,0,0
2012,6,WR,dez-bryant-bryande02,Dez Bryant,DAL,BAL,away,21.00,0,0,0,0,0,0,0,0,0,0,13,95,2,0,0,0
2012,6,WR,jeremy-maclin-maclije01,Jeremy Maclin,PHI,DET,home,19.00,0,0,0,0,0,0,0,0,0,0,6,130,1,0,0,0
2012,6,WR,wes-welker-welkewe01,Wes Welker,NE,SEA,away,19.00,0,0,0,0,0,0,0,0,0,0,10,138,1,0,0,0
2012,6,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,KC,home,18.00,0,0,0,0,0,0,0,0,0,0,4,66,2,0,0,0
2012,6,WR,mike-williams-willimi15,Mike Williams,TB,KC,home,17.00,0,0,0,0,0,0,0,0,0,0,4,113,1,0,0,0
2012,6,WR,denarius-moore-moorede06,Denarius Moore,OAK,ATL,away,16.00,0,0,0,0,0,0,0,0,0,0,5,104,1,0,0,0
2012,6,WR,eric-decker-deckeer01,Eric Decker,DEN,SD,away,15.00,0,0,0,0,0,0,0,0,0,0,6,98,1,0,0,0
2012,6,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,BUF,home,15.00,0,0,0,0,0,0,0,0,0,0,6,93,1,0,0,0
2012,6,WR,josh-gordon-gordojo04,Josh Gordon,CLE,CIN,home,15.00,0,0,0,0,0,0,0,0,0,0,3,99,1,0,0,0
2012,6,WR,james-jones-jonesja07,James Jones,GB,HOU,away,15.00,0,0,0,0,0,0,0,0,0,0,3,33,2,0,0,0
2012,6,WR,mike-wallace-wallami02,Mike Wallace,PIT,TEN,away,15.00,0,0,0,0,0,0,0,0,0,0,2,94,1,0,0,0
2012,6,WR,sidney-rice-ricesi02,Sidney Rice,SEA,NE,home,14.00,0,0,0,0,0,0,0,0,0,0,3,81,1,0,0,0
2012,6,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,NE,home,13.00,0,0,0,0,0,0,0,0,0,0,2,74,1,0,0,0
2012,6,WR,percy-harvin-harvipe01,Percy Harvin,MIN,WAS,away,13.00,0,0,0,0,0,0,2,1,0,0,11,133,0,0,0,0
2012,6,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,PHI,away,13.00,0,0,0,0,0,0,0,0,0,0,6,135,0,0,0,0
2012,6,WR,roddy-white-whitesh03,Roddy White,ATL,OAK,home,13.00,0,0,0,0,0,0,0,0,0,0,6,72,1,0,0,0
2012,6,WR,kenny-britt-brittke01,Kenny Britt,TEN,PIT,home,12.00,0,0,0,0,0,0,0,0,0,0,4,62,1,0,0,0
2012,6,WR,michael-jenkins-jenkimi02,Michael Jenkins,MIN,WAS,away,12.00,0,0,0,0,0,0,0,0,0,0,6,67,1,0,0,0
2012,6,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,SF,away,11.00,0,0,0,0,0,0,0,0,0,0,6,58,1,0,0,0
2012,6,WR,nate-burleson-burlena01,Nate Burleson,DET,PHI,away,10.00,0,0,0,0,0,0,2,22,0,0,4,24,1,0,0,0
2012,6,WR,randall-cobb-cobbra01,Randall Cobb,GB,HOU,away,10.00,0,0,0,0,0,0,0,0,0,0,7,102,0,0,0,0
2012,6,WR,marlon-moore-moorema08,Marlon Moore,MIA,STL,home,10.00,0,0,0,0,0,0,0,0,0,0,3,46,1,0,0,0
2012,6,WR,brandon-stokley-stoklbr01,Brandon Stokley,DEN,SD,away,10.00,0,0,0,0,0,0,0,0,0,0,4,48,1,0,0,0
2012,6,WR,anquan-boldin-boldian01,Anquan Boldin,BAL,DAL,home,9.00,0,0,0,0,0,0,0,0,0,0,5,98,0,0,0,0
2012,6,WR,brandon-gibson-gibsobr01,Brandon Gibson,STL,MIA,away,9.00,0,0,0,0,0,0,0,0,0,0,7,91,0,0,0,0
2012,6,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,SD,away,9.00,0,0,0,0,0,0,0,0,0,0,2,37,1,0,0,0
2012,6,WR,braylon-edwards-edwarbr02,Braylon Edwards,NE,SEA,away,8.00,0,0,0,0,0,0,0,0,0,0,2,21,1,0,0,0
2012,6,WR,chris-givens-givench01,Chris Givens,STL,MIA,away,8.00,0,0,0,0,0,0,0,0,0,0,3,85,0,0,0,0
2012,6,WR,derek-hagan-hagande01,Derek Hagan,OAK,ATL,away,8.00,0,0,0,0,0,0,0,0,0,0,4,85,0,0,0,0
2012,6,WR,stephen-hill-hillst02,Stephen Hill,NYJ,IND,home,8.00,0,0,0,0,0,0,0,0,0,0,3,23,1,0,0,0
2012,6,WR,stevie-johnson-johnsst05,Stevie Johnson,BUF,ARI,away,8.00,0,0,0,0,0,0,0,0,0,0,6,82,0,0,0,0
2012,6,WR,brandon-lloyd-lloydbr01,Brandon Lloyd,NE,SEA,away,8.00,0,0,0,0,0,0,0,0,0,0,6,80,0,0,0,0
2012,6,WR,torrey-smith-smithto08,Torrey Smith,BAL,DAL,home,8.00,0,0,0,0,0,0,0,0,0,0,2,24,1,0,0,0
