year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,16,WR,eric-decker-deckeer01,Eric Decker,DEN,HOU,away,25.00,0,0,0,0,0,0,0,0,0,0,10,131,2,0,0,0
2013,16,WR,aj-green-greenaj02,A.J. Green,CIN,MIN,home,21.00,0,0,0,0,0,0,0,0,0,0,7,97,2,0,0,0
2013,16,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,DAL,home,20.00,0,0,0,0,0,0,0,0,0,0,11,144,1,0,0,0
2013,16,WR,roddy-white-whitesh03,Roddy White,ATL,SF,away,20.00,0,0,0,0,0,0,0,0,0,0,12,141,1,0,0,0
2013,16,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,HOU,away,18.00,0,0,0,0,0,0,0,0,0,0,8,123,1,0,0,0
2013,16,WR,nate-washington-washina01,Nate Washington,TEN,JAX,away,17.00,0,0,0,0,0,0,0,0,0,0,6,117,1,0,0,0
2013,16,WR,david-nelson-nelsoda04,David Nelson,NYJ,CLE,home,15.00,0,0,0,0,0,0,0,0,0,0,4,33,2,0,0,0
2013,16,WR,jerrel-jernigan-jernije01,Jerrel Jernigan,NYG,DET,away,14.00,0,0,0,0,0,0,0,0,0,0,6,80,1,0,0,0
2013,16,WR,anquan-boldin-boldian01,Anquan Boldin,SF,ATL,home,13.00,0,0,0,0,0,0,0,0,0,0,6,72,1,0,0,0
2013,16,WR,mike-brown-brownmi06,Mike Brown,JAX,TEN,home,13.00,0,0,0,0,0,0,0,0,0,0,5,71,1,0,0,0
2013,16,WR,dez-bryant-bryande02,Dez Bryant,DAL,WAS,away,13.00,0,0,0,0,0,0,0,0,0,0,4,73,1,0,0,0
2013,16,WR,stedman-bailey-bailest02,Stedman Bailey,STL,TB,home,12.00,0,0,0,0,0,0,1,27,1,0,3,44,0,0,0,0
2013,16,WR,jarrett-boykin-boykija01,Jarrett Boykin,GB,PIT,home,11.00,0,0,0,0,0,0,0,0,0,0,5,54,1,0,0,0
2013,16,WR,riley-cooper-cooperi02,Riley Cooper,PHI,CHI,home,11.00,0,0,0,0,0,0,0,0,0,0,3,53,1,0,0,0
2013,16,WR,josh-gordon-gordojo04,Josh Gordon,CLE,NYJ,away,11.00,0,0,0,0,0,0,1,22,0,0,6,97,0,0,0,0
2013,16,WR,antonio-brown-brownan05,Antonio Brown,PIT,GB,away,10.00,0,0,0,0,0,0,0,0,0,0,6,105,0,0,0,0
2013,16,WR,michael-crabtree-crabtmi01,Michael Crabtree,SF,ATL,home,10.00,0,0,0,0,0,0,0,0,0,0,5,102,0,0,0,0
2013,16,WR,mohamed-sanu-sanumo01,Mohamed Sanu,CIN,MIN,home,10.00,0,0,0,0,0,0,3,12,0,0,4,35,1,0,0,0
