year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,3,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,ARI,home,25.00,0,0,0,0,0,0,0,0,0,0,9,134,2,0,0,0
2013,3,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,MIN,away,24.00,0,0,0,0,0,0,0,0,0,0,6,66,3,0,0,0
2013,3,TE,scott-chandler-chandsc01,Scott Chandler,BUF,NYJ,away,13.00,0,0,0,0,0,0,0,0,0,0,5,79,1,0,0,0
2013,3,TE,zach-miller-milleza01,Zach Miller,SEA,JAX,home,12.00,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,0
2013,3,TE,antonio-gates-gatesan01,Antonio Gates,SD,TEN,away,11.00,0,0,0,0,0,0,0,0,0,0,5,55,1,0,0,0
2013,3,TE,julius-thomas-thomaju02,Julius Thomas,DEN,OAK,home,9.00,0,0,0,0,0,0,0,0,0,0,3,37,1,0,0,0
2013,3,TE,gavin-escobar-escobga01,Gavin Escobar,DAL,STL,home,8.00,0,0,0,0,0,0,0,0,0,0,1,24,1,0,0,0
2013,3,TE,luke-willson-willslu01,Luke Willson,SEA,JAX,home,7.00,0,0,0,0,0,0,0,0,0,0,5,76,0,0,0,0
2013,3,TE,joseph-fauria-faurijo01,Joseph Fauria,DET,WAS,away,6.00,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0
2013,3,TE,dion-sims-simsdi01,Dion Sims,MIA,ATL,home,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2013,3,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,MIA,away,6.00,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0
2013,3,TE,jason-witten-witteja01,Jason Witten,DAL,STL,home,6.00,0,0,0,0,0,0,0,0,0,0,5,67,0,0,0,0
2013,3,TE,greg-olsen-olsengr01,Greg Olsen,CAR,NYG,home,5.00,0,0,0,0,0,0,0,0,0,0,4,54,0,0,0,0
2013,3,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,DET,home,5.00,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0
2013,3,TE,jordan-reed-reedjo03,Jordan Reed,WAS,DET,home,5.00,0,0,0,0,0,0,0,0,0,0,5,50,0,0,0,0
2013,3,TE,dallas-clark-clarkda05,Dallas Clark,BAL,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2013,3,TE,charles-clay-claych01,Charles Clay,MIA,ATL,home,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2013,3,TE,jared-cook-cookja02,Jared Cook,STL,DAL,away,4.00,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0
2013,3,TE,ladarius-green-greenla04,Ladarius Green,SD,TEN,away,4.00,0,0,0,0,0,0,0,0,0,0,2,48,0,0,0,0
2013,3,TE,delanie-walker-walkede04,Delanie Walker,TEN,SD,home,4.00,0,0,0,0,0,0,0,0,0,0,5,49,0,0,0,0
2013,3,TE,garrett-celek-celekga01,Garrett Celek,SF,IND,home,3.00,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0
2013,3,TE,kellen-davis-daviske04,Kellen Davis,SEA,JAX,home,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2013,3,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NE,TB,home,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2013,3,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,5,36,0,0,0,0
2013,3,TE,sean-mcgrath-mcgrase01,Sean McGrath,KC,PHI,away,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2013,3,TE,heath-miller-millehe01,Heath Miller,PIT,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
2013,3,TE,brandon-myers-myersbr02,Brandon Myers,NYG,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2013,3,TE,jeff-cumberland-cumbeje01,Jeff Cumberland,NYJ,BUF,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2013,3,TE,owen-daniels-danieow01,Owen Daniels,HOU,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,5,29,0,0,0,0
2013,3,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0
2013,3,TE,andrew-quarless-quarlan01,Andrew Quarless,GB,CIN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
