year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,17,TE,scott-simonson-simonsc01,Scott Simonson,NYG,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2018,17,TE,durham-smythe-smythdu01,Durham Smythe,MIA,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2018,17,TE,nick-vannett-vanneni01,Nick Vannett,SEA,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2018,17,TE,blake-bell-bellbl01,Blake Bell,JAX,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018,17,TE,ed-dickson-dicksed01,Ed Dickson,SEA,ARI,home,0.00,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
2018,17,TE,ross-dwelley-dwellro01,Ross Dwelley,SF,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,17,TE,darren-fells-fellsda02,Darren Fells,CLE,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2018,17,TE,anthony-firkser-firksan01,Anthony Firkser,TEN,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,17,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,17,TE,chris-herndon-herndch01,Chris Herndon IV,NYJ,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,17,TE,jordan-leggett-leggejo01,Jordan Leggett,NYJ,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,17,TE,john-mundt-mundtjo01,John Mundt,LA,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,17,TE,jordan-thomas-thomajo18,Jordan Thomas,HOU,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,17,TE,robert-tonyan-tonyaro01,Robert Tonyan,GB,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,17,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,17,TE,maxx-williams-willima22,Maxx Williams,BAL,CLE,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
