year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,13,WR,dante-pettis-pettida02,Dante Pettis,SF,SEA,away,24.00,0,0,0,0,0,0,1,-2,0,0,5,129,2,0,0,0
2018,13,WR,keenan-allen-allenke03,Keenan Allen,LAC,PIT,away,22.00,0,0,0,0,0,0,0,0,0,0,14,148,1,1,0,0
2018,13,WR,antonio-brown-brownan05,Antonio Brown,PIT,LAC,home,21.00,0,0,0,0,0,0,0,0,0,0,10,154,1,0,0,0
2018,13,WR,zay-jones-jonesis02,Zay Jones,BUF,MIA,away,20.00,0,0,0,0,0,0,0,0,0,0,4,67,2,1,0,0
2018,13,WR,jaron-brown-brownja12,Jaron Brown,SEA,SF,home,18.00,0,0,0,0,0,0,0,0,0,0,3,67,2,0,0,0
2018,13,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,CHI,home,16.00,1,1,49,1,0,0,0,0,0,0,3,35,1,0,0,0
2018,13,WR,chris-godwin-godwich01,Chris Godwin,TB,CAR,home,16.00,0,0,0,0,0,0,0,0,0,0,5,101,1,0,0,0
2018,13,WR,golden-tate-tatego02,Golden Tate,PHI,WAS,home,16.00,0,0,0,0,0,0,0,0,0,0,7,85,1,1,0,0
2018,13,WR,davante-adams-adamsda04,Davante Adams,GB,ARI,home,15.00,0,0,0,0,0,0,0,0,0,0,8,93,1,0,0,0
2018,13,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,CIN,away,14.00,0,0,0,0,0,0,0,0,0,0,4,85,1,0,0,0
2018,13,WR,robert-woods-woodsro06,Robert Woods,LA,DET,away,13.00,0,0,0,0,0,0,2,11,0,0,5,67,1,0,0,0
2018,13,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,HOU,away,12.00,0,0,0,0,0,0,0,0,0,0,4,62,1,0,0,0
2018,13,WR,adam-humphries-humphad01,Adam Humphries,TB,CAR,home,12.00,0,0,0,0,0,0,0,0,0,0,7,61,1,0,0,0
2018,13,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,SF,home,12.00,0,0,0,0,0,0,1,10,0,0,1,52,1,0,0,0
2018,13,WR,corey-davis-davisco05,Corey Davis,TEN,NYJ,home,11.00,0,0,0,0,0,0,1,12,0,0,3,42,1,0,0,0
2018,13,WR,josh-gordon-gordojo04,Josh Gordon,NE,MIN,home,11.00,0,0,0,0,0,0,0,0,0,0,3,58,1,0,0,0
2018,13,WR,russell-shepard-sheparu01,Russell Shepard,NYG,CHI,home,11.00,0,0,0,0,0,0,0,0,0,0,2,59,1,0,0,0
2018,13,WR,travis-benjamin-benjatr01,Travis Benjamin,LAC,PIT,away,10.00,0,0,0,0,0,0,1,1,0,0,2,44,1,0,0,0
2018,13,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,HOU,away,10.00,0,0,0,0,0,0,0,0,0,0,6,103,0,0,0,0
2018,13,WR,devante-parker-parkede02,DeVante Parker,MIA,BUF,home,10.00,0,0,0,0,0,0,0,0,0,0,4,43,1,0,0,0
2018,13,WR,taywan-taylor-taylota02,Taywan Taylor,TEN,NYJ,home,10.00,0,0,0,0,0,0,0,0,0,0,3,104,0,0,0,0
2018,13,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,DEN,home,9.00,0,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0
2018,13,WR,cody-core-coreco01,Cody Core,CIN,DEN,home,9.00,0,0,0,0,0,0,0,0,0,0,1,30,1,0,0,0
2018,13,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,CLE,home,9.00,0,0,0,0,0,0,0,0,0,0,7,91,0,0,0,0
2018,13,WR,keith-kirkwood-kirkwke01,Keith Kirkwood,NO,DAL,away,9.00,0,0,0,0,0,0,0,0,0,0,1,30,1,0,0,0
2018,13,WR,jordy-nelson-nelsojo01,Jordy Nelson,OAK,KC,home,9.00,0,0,0,0,0,0,0,0,0,0,10,97,0,0,0,0
2018,13,WR,kenny-stills-stillke02,Kenny Stills,MIA,BUF,home,9.00,0,0,0,0,0,0,0,0,0,0,4,37,1,0,0,0
