year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,13,TE,zach-ertz-ertzza01,Zach Ertz,PHI,ARI,home,18.00,0,0,0,0,0,0,0,0,0,0,5,68,2,0,0,0
2013,13,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,HOU,away,18.00,0,0,0,0,0,0,0,0,0,0,6,127,1,0,0,0
2013,13,TE,vernon-davis-davisve02,Vernon Davis,SF,STL,home,14.00,0,0,0,0,0,0,0,0,0,0,4,82,1,0,0,0
2013,13,TE,zach-miller-milleza01,Zach Miller,SEA,NO,home,14.00,0,0,0,0,0,0,0,0,0,0,5,86,1,0,0,0
2013,13,TE,brandon-myers-myersbr02,Brandon Myers,NYG,WAS,away,12.00,0,0,0,0,0,0,0,0,0,0,5,61,1,0,0,0
2013,13,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,BUF,away,10.00,0,0,0,0,0,0,0,0,0,0,4,42,1,0,0,0
2013,13,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,SEA,away,10.00,0,0,0,0,0,0,0,0,0,0,3,42,1,0,0,0
2013,13,TE,ladarius-green-greenla04,Ladarius Green,SD,CIN,home,10.00,0,0,0,0,0,0,0,0,0,0,2,45,1,0,0,0
2013,13,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,NYG,home,10.00,0,0,0,0,0,0,0,0,0,0,3,41,1,0,0,0
2013,13,TE,brent-celek-celekbr01,Brent Celek,PHI,ARI,home,8.00,0,0,0,0,0,0,0,0,0,0,4,29,1,0,0,0
2013,13,TE,charles-clay-claych01,Charles Clay,MIA,NYJ,away,8.00,0,0,0,0,0,0,1,0,0,0,7,80,0,0,0,0
2013,13,TE,jim-dray-drayji01,Jim Dray,ARI,PHI,away,8.00,0,0,0,0,0,0,0,0,0,0,3,26,1,0,0,0
2013,13,TE,anthony-fasano-fasanan01,Anthony Fasano,KC,DEN,home,8.00,0,0,0,0,0,0,0,0,0,0,3,28,1,0,0,0
2013,13,TE,clay-harbor-harbocl01,Clay Harbor,JAX,CLE,away,8.00,0,0,0,0,0,0,0,0,0,0,2,23,1,0,0,0
2013,13,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,CLE,away,8.00,0,0,0,0,0,0,0,0,0,0,3,26,1,0,0,0
2013,13,TE,heath-miller-millehe01,Heath Miller,PIT,BAL,away,8.00,0,0,0,0,0,0,0,0,0,0,8,86,0,0,0,0
2013,13,TE,greg-olsen-olsengr01,Greg Olsen,CAR,TB,home,8.00,0,0,0,0,0,0,0,0,0,0,5,85,0,0,0,0
2013,13,TE,john-carlson-carlsjo01,John Carlson,MIN,CHI,home,6.00,0,0,0,0,0,0,0,0,0,0,4,61,0,0,0,0
2013,13,TE,scott-chandler-chandsc01,Scott Chandler,BUF,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,4,63,0,0,1,0
2013,13,TE,coby-fleener-fleenco01,Coby Fleener,IND,TEN,home,5.00,0,0,0,0,0,0,0,0,0,0,3,50,0,0,0,0
2013,13,TE,jason-witten-witteja01,Jason Witten,DAL,OAK,home,5.00,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0
2013,13,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,JAX,home,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2013,13,TE,jared-cook-cookja02,Jared Cook,STL,SF,away,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
