year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,2,TE,antonio-gates-gatesan01,Antonio Gates,SD,SEA,home,27.00,0,0,0,0,0,0,0,0,0,0,7,96,3,0,0,0
2014,2,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,CLE,away,23.00,0,0,0,0,0,0,0,0,0,0,10,118,2,0,0,0
2014,2,TE,delanie-walker-walkede04,Delanie Walker,TEN,DAL,home,20.00,0,0,0,0,0,0,0,0,0,0,10,142,1,0,0,0
2014,2,TE,niles-paul-paulni01,Niles Paul,WAS,JAX,home,15.00,0,0,0,0,0,0,0,0,0,0,8,99,1,0,0,0
2014,2,TE,owen-daniels-danieow01,Owen Daniels,BAL,PIT,home,14.00,0,0,0,0,0,0,0,0,0,0,5,28,2,0,0,0
2014,2,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,WAS,away,13.00,0,0,0,0,0,0,0,0,0,0,2,71,1,0,0,0
2014,2,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,SF,away,9.00,0,0,0,0,0,0,0,0,0,0,7,37,1,0,0,0
2014,2,TE,julius-thomas-thomaju02,Julius Thomas,DEN,KC,home,9.00,0,0,0,0,0,0,0,0,0,0,4,39,1,0,0,0
2014,2,TE,larry-donnell-donnela01,Larry Donnell,NYG,ARI,home,8.00,0,0,0,0,0,0,0,0,0,0,7,81,0,0,0,0
2014,2,TE,zach-ertz-ertzza01,Zach Ertz,PHI,IND,away,8.00,0,0,0,0,0,0,0,0,0,0,4,86,0,0,0,0
2014,2,TE,travis-kelce-kelcetr01,Travis Kelce,KC,DEN,away,8.00,0,0,0,0,0,0,0,0,0,0,4,81,0,0,0,0
2014,2,TE,jack-doyle-doyleja01,Jack Doyle,IND,PHI,home,7.00,0,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0
2014,2,TE,greg-olsen-olsengr01,Greg Olsen,CAR,DET,home,7.00,0,0,0,0,0,0,0,0,0,0,6,72,0,0,0,0
2014,2,TE,daniel-fells-fellsda01,Daniel Fells,NYG,ARI,home,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2014,2,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,KC,home,6.00,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0
2014,2,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,NE,home,5.00,0,0,0,0,0,0,0,0,0,0,5,53,0,0,0,0
2014,2,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2014,2,TE,john-carlson-carlsjo01,John Carlson,ARI,NYG,away,4.00,0,0,0,0,0,0,0,0,0,0,2,43,0,0,0,0
2014,2,TE,derek-carrier-carride01,Derek Carrier,SF,CHI,home,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2014,2,TE,jared-cook-cookja02,Jared Cook,STL,TB,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2014,2,TE,charles-clay-claych01,Charles Clay,MIA,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,7,31,0,0,0,0
2014,2,TE,vernon-davis-davisve02,Vernon Davis,SF,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2014,2,TE,eric-ebron-ebroner01,Eric Ebron,DET,CAR,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2014,2,TE,anthony-fasano-fasanan01,Anthony Fasano,KC,DEN,away,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2014,2,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,MIN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2014,2,TE,brandon-myers-myersbr02,Brandon Myers,TB,STL,home,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2014,2,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,PIT,home,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2014,2,TE,jason-witten-witteja01,Jason Witten,DAL,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2014,2,TE,scott-chandler-chandsc01,Scott Chandler,BUF,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2014,2,TE,rhett-ellison-ellisrh01,Rhett Ellison,MIN,NE,home,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2014,2,TE,joseph-fauria-faurijo01,Joseph Fauria,DET,CAR,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2014,2,TE,garrett-graham-grahaga01,Garrett Graham,HOU,OAK,away,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2014,2,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,ATL,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2014,2,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2014,2,TE,heath-miller-millehe01,Heath Miller,PIT,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,1,0
2014,2,TE,zach-miller-milleza01,Zach Miller,SEA,SD,away,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2014,2,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,5,31,0,0,1,0
2014,2,TE,jeff-cumberland-cumbeje01,Jeff Cumberland,NYJ,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2014,2,TE,coby-fleener-fleenco01,Coby Fleener,IND,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2014,2,TE,chris-gragg-graggch01,Chris Gragg,BUF,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2014,2,TE,demetrius-harris-harride04,Demetrius Harris,KC,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2014,2,TE,troy-niklas-niklatr01,Troy Niklas,ARI,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2014,2,TE,levine-toilolo-toilole01,Levine Toilolo,ATL,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2014,2,TE,jace-amaro-amaroja01,Jace Amaro,NYJ,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,2,TE,jim-dray-drayji01,Jim Dray,CLE,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,2,TE,gavin-escobar-escobga01,Gavin Escobar,DAL,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2014,2,TE,cory-harkey-harkeco01,Cory Harkey,STL,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2014,2,TE,josh-hill-hilljo05,Josh Hill,NO,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2014,2,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NE,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,2,TE,vance-mcdonald-mcdonva01,Vance McDonald,SF,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2014,2,TE,andrew-quarless-quarlan01,Andrew Quarless,GB,NYJ,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2014,2,TE,dante-rosario-rosarda01,Dante Rosario,CHI,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2014,2,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
